Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	61735	356542	29	-0.3528
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	404171	765269	22	0.4348
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	768793	791010	8	-2.4921
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	792480	799395	3	0.0343
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	799463	4198669	1163	0.4577
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	4201815	4208918	8	1.0889
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	4214828	6252102	1685	0.477
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	6254460	7738180	889	0.0286
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	7742025	8084355	201	-0.2974
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	8084487	8556034	247	0.2984
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	8563457	17190004	4566	-0.3696
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	17190862	17259063	51	-0.7355
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	17259320	25570830	5265	-0.3651
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	25571269	25662005	38	0.0911
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	25662212	28111384	1029	-0.3744
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	28113862	28139265	9	0.3376
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	28144537	28365073	112	-0.395
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	28365305	35971702	4250	-0.0089
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	35974469	36425942	190	0.497
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	36428336	39847895	1988	-0.0026
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	39857153	40225195	184	0.2909
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	40225242	57927422	10593	-0.0094
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	57933728	65324467	5429	0.2667
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	65326815	83816477	12213	-0.3857
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	83825577	83825590	2	-2.1158
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	83828273	92080590	5563	-0.3763
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	92090360	92193054	92	0.2649
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	92193264	109674281	10678	-0.3858
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	109689314	109765869	47	0.6463
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	109768807	110207321	214	-0.3817
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	110219008	110227515	20	0.2165
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	110232974	110240178	17	1.4332
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	110242953	111928394	1327	-0.3884
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	111929137	111929780	4	-3.1726
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	111933231	112696273	627	-0.3887
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	112696308	112697390	21	0.096
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	112705956	117431925	3059	-0.3821
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	117440984	119955225	1507	0.2599
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	119955723	119977889	28	0.6881
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	119978686	144876696	654	0.2811
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	144876745	144936447	56	0.5233
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	144938879	145103080	64	0.2662
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	145104017	145145091	11	0.7354
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	145145650	145156301	17	0.2099
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	145156348	146112108	234	0.6028
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	146156692	147377379	613	1.0339
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	147377737	149715562	323	0.537
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	149722462	151397878	772	1.0712
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	151408736	151421783	11	0.0986
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	151421805	152555527	688	1.0706
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	152555706	152586576	34	-1.8319
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	152586594	162694593	6400	1.069
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	162695676	169216937	5159	0.5705
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	169233974	169241766	7	-2.2601
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	169242401	173641436	2962	0.5645
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	173641450	178671750	3137	0.1282
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	178671878	178671893	2	-0.7898
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	178673348	189549597	7286	0.0895
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	189551970	189554067	6	-0.7136
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	189554154	189648157	72	0.0494
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	189648483	189648527	2	-2.1244
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	189652047	195828511	4164	0.0433
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	195830332	195874907	41	-1.7852
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	195876060	196714873	542	0.069
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	196727850	196801987	91	0.4257
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	196802002	207040577	6442	0.1117
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	207044887	207052666	5	0.7956
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	207057946	207697830	442	0.0932
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	207712848	207734866	4	-1.0587
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	207746653	217709890	7327	0.2804
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	217710533	217710560	2	-0.9528
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	217719563	219006020	854	0.349
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	219008614	219008898	3	-0.7404
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	219010718	219399794	263	0.3401
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	219402427	219402765	3	-1.5387
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	219405066	230160865	6807	0.1459
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	230161567	230451412	229	0.6714
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	230452323	230452452	2	1.8695
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	230453597	230947421	433	0.6992
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	230951859	234785835	2998	0.0943
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	234791721	235467226	403	0.6456
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	235476392	236652363	712	0.0848
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	236656363	236938482	280	0.6204
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	236940847	241254238	3483	6e-04
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	241257425	241270641	15	0.4914
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	241279544	246136553	3462	-0.067
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	246136766	246201968	41	0.2565
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	246203214	246635151	303	-0.0564
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	246635644	247042760	268	0.2286
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	1	247043464	249224388	1186	-0.0847
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	12784	2390619	1558	-0.1129
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	2390867	9310529	5567	-0.445
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	9314801	9328737	13	0.401
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	9331011	14703694	3890	-0.4005
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	14704949	14710092	12	-5.3538
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	14710364	14979399	174	-0.4178
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	14981294	15107555	118	-0.0718
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	15107796	20612202	4072	-0.3877
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	20612351	20741458	86	0.2424
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	20741518	20744262	4	0.7262
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	20746619	20763911	18	-0.3838
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	20767246	28162555	4122	0.223
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	28177528	28301351	61	-0.445
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	28303403	31601467	2480	0.2364
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	31603134	31845786	111	0.7043
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	31847155	32913607	428	0.241
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	32915369	34691069	1374	-0.3742
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	34699315	34736513	45	0.1715
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	34737057	35007976	194	-0.3913
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	35008247	35009220	8	-1.5804
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	35009879	35975973	675	-0.3602
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	35977790	35986716	4	-1.6525
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	35986908	38954495	2322	-0.3661
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	38955866	38972281	8	0.488
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	38972826	39166576	101	-0.3257
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	39169041	39356732	102	0.205
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	39361586	39401658	16	0.735
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	39402412	39754193	200	0.2521
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	39754229	44972831	3872	-0.4081
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	44980104	46724917	1476	0.2668
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	46725501	46725516	2	-1.0246
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	46729409	52983580	4279	0.234
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	52983773	52990318	3	-0.8505
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	52990347	67003151	9042	0.2574
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	67003923	69362161	1778	-0.0464
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	69363033	69464855	77	0.4608
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	69465514	69571124	62	0.8805
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	69576147	72280493	1732	0.4912
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	72282144	72282878	2	-0.7471
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	72284811	74438292	1023	0.4544
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	74441026	74446428	7	1.1425
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	74450782	77977226	2424	0.4417
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	77986678	77989312	4	-0.4548
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	77989386	80102308	1528	0.3736
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	80104296	80128943	22	-0.4994
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	80134512	81556995	923	0.3553
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	81557528	81557840	2	-2.0866
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	81559076	106135637	10216	0.3049
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	106138125	106138812	2	-2.0782
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	106139216	108440736	1661	0.219
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	108446969	108480907	2	1.8416
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	108492088	129638478	12469	0.2032
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	129638502	129639236	12	-0.4701
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	129640297	134423020	2644	0.1825
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	134423443	135003922	471	0.6585
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	135005064	142468592	4749	0.1729
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	142470836	142940977	360	0.5308
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	142944790	146865094	2271	0.1141
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	146865183	146866934	17	0.9184
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	146877806	159141117	7283	0.185
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	159146203	159445838	165	0.6531
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	159447318	159456235	9	1.084
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	159457188	159462225	6	0.6666
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	159462991	159504936	27	1.0009
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	159506053	159939088	296	0.7103
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	159940845	160098532	128	0.2833
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	160100245	160115437	15	0.6432
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	160116281	170262166	6192	0.2105
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_G08_741502	2	170262524	170776623	280	0.6286
