Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	61735	9589413	4851	0.0203
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	9596481	9596865	2	-2.5302
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	9602373	16148537	3560	0.0236
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	16149003	16171036	21	-0.3772
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	16176764	17017078	358	0.0032
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	17017530	17048479	17	-1.0599
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	17056457	22297426	3424	0.0351
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	22298285	22403031	53	-0.2333
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	22404832	25418699	1758	0.0361
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	25423401	25424322	2	1.2033
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	25424889	25583341	117	-0.0405
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	25593128	25646184	24	-1.76
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	25646689	25662212	7	-0.7226
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	25663310	35091674	4965	0.0253
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	35102654	35104491	20	-2.7191
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	35114268	104159384	44003	0.0173
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	104163499	104268222	27	0.4859
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	104303403	110227515	3605	0.0212
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	110232974	110240178	17	0.6145
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	110242953	144842558	7223	0.0189
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	144849539	144849552	3	1.3559
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	144865627	144995257	86	0.0901
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	144997257	145023296	13	-0.5673
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	145023795	147844790	976	-0.0108
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	147929336	148572094	13	-0.79
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	148575315	152555527	1707	0.0114
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	152555706	152586594	35	0.5352
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	152590494	152761923	172	0.0231
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	152761939	152768338	33	0.4904
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	152768359	169216937	11340	0.0245
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	169233974	169241766	7	-0.6781
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	169242401	187715854	12226	0.0028
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	187717560	187721369	2	-1.3444
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	187724610	196709760	5975	0.025
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	196711067	196798565	75	0.3861
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	1	196798643	249224388	35974	0.0119
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	2	12784	34520473	24018	0.0141
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	2	34523978	34525580	2	-2.3717
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	2	34525967	52754468	13182	0.0185
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	2	52754480	52781542	39	0.8828
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	2	52787949	58576032	4101	0.0119
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	2	58580782	58581211	4	-0.8159
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	2	58582859	77976748	12216	0.0108
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	2	77977178	77977226	4	-1.2662
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	2	77986678	87815648	5857	0.0207
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	2	87815681	87827978	7	-0.7328
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	2	87839297	98151534	1906	0.0118
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	2	98154265	98161710	4	-1.6506
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	2	98162189	136462661	22978	0.0151
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	2	136462831	136465856	5	-1.1669
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	2	136467164	159164038	13865	0.018
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	2	159164348	159164550	2	1.2424
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	2	159168561	161552880	1542	7e-04
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	2	161553241	161553331	2	-1.3387
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	2	161557056	230746722	42788	0.0143
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	2	230751484	230896200	59	-0.2883
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	2	230897978	242773380	7346	0.0249
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	2	242774991	242782271	3	1.457
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	2	242783333	243089456	144	0.0834
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	60345	1256380	1003	0.0826
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	1256760	1256766	2	-1.4779
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	1256852	1781803	548	0.1105
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	1782524	1787581	6	-0.8874
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	1789158	53022893	34230	0.0228
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	53022924	53041519	50	-0.5297
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	53041854	65188453	9548	0.0165
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	65189235	65199702	31	-0.6953
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	65199867	65203532	6	0.1176
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	65203538	65210452	16	-0.6663
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	65216349	96280534	16936	0.0245
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	96285083	96287812	3	-1.0824
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	96288407	96307658	8	-0.0238
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	96307801	96326007	10	-0.6748
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	96327464	98944458	1433	0.0305
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	98944476	98951834	40	-0.4567
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	98952392	129762859	18750	0.0177
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	129763698	129808555	56	-0.322
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	129808811	136132282	4066	0.0205
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	136132705	136132723	2	-1.144
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	136142419	140278729	2474	0.0179
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	140278881	140279002	3	-0.7778
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	140282084	140542539	188	0.0258
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	140545701	140560618	3	-0.6461
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	140562324	143635488	1895	0.0018
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	143636616	143639397	2	-0.8812
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	143639655	144294938	386	0.0432
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A12_667004	3	144295067	144296340	4	-0.7026
