Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	1	61735	16149915	8398	0.0069
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	1	16153497	16154201	7	-1.4667
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	1	16154239	17005978	347	0.0076
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	1	17011450	17262232	120	-0.346
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	1	17262247	25602931	5272	0.0102
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	1	25604466	25662212	21	-0.422
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	1	25663310	35091674	4961	0.0071
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	1	35102654	35104491	20	-0.5988
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	1	35114268	72746581	23812	0.0046
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	1	72749848	72808751	51	0.3113
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	1	72808768	104178038	20034	0.0064
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	1	104221531	104225568	11	-0.7941
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	1	104239689	106021204	935	-0.0081
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	1	106021219	106024070	13	0.669
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	1	106024090	152555527	12669	0.0071
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	1	152555706	152586540	33	-1.49
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	1	152586576	152762285	179	-0.0111
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	1	152762394	152768259	25	0.4775
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	1	152768281	174796405	14831	0.0043
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	1	174796556	174801854	17	-0.8212
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	1	174801872	180748317	3950	0.0146
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	1	180750573	180753483	4	-0.9155
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	1	180755661	196741367	10668	0.0088
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	1	196744136	196823317	82	0.3085
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	1	196823613	249224388	35851	0.007
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	2	12784	4203187	2982	0.0141
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	2	4203580	4223567	40	-0.6449
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	2	4223695	34691069	21043	0.0029
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	2	34699315	34737163	47	-1.8941
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	2	34737556	52741737	13013	0.0077
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	2	52754468	52758753	8	-1.0165
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	2	52758768	98118212	24071	0.0032
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	2	98140747	98177312	15	-0.5869
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	2	98179204	106880095	5568	7e-04
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	2	106880713	106885357	11	0.6016
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	2	106887255	114362015	3836	1e-04
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	2	114362414	114380821	3	-1.2081
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	2	114383552	140763487	16287	0.002
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	2	140771128	140771626	2	-1.7304
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	2	140772529	146864429	3756	0.0079
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	2	146864443	146866798	20	0.6018
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	2	146866909	184794400	23241	0.0034
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	2	184794514	184802441	16	-0.7094
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	2	184808589	208354955	13624	0.0024
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	2	208355178	208359336	15	-2.5054
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	2	208359476	231258615	14847	0.0054
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	2	231265351	231266278	2	-1.9495
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	2	231267643	243089456	7236	0.0054
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	3	60345	5534893	4848	0.0025
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	3	5535582	5539114	2	-3.0078
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	3	5539588	53022924	30862	0.0062
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A11_802346	3	53022949	53041344	46	-0.447
