Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	61735	16149915	8375	-0.0256
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	16153497	16153925	6	-2.4498
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	16154201	16830820	299	0.0085
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	16831863	17017078	68	-0.4453
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	17017530	17045761	14	-1.7887
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	17048196	17299983	102	-0.7079
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	17300173	72763370	34037	0.0124
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	72768418	72811148	48	1.4541
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	72811904	72820027	8	0.0819
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	72822505	72822836	4	-1.0397
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	72827978	73026220	118	0.0579
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	73029613	73085346	31	0.4283
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	73085446	73750928	403	0.0474
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	73758117	73768780	3	1.1252
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	73769173	76050844	1363	0.0322
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	76054763	76054854	2	-3.1713
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	76059509	110232974	21759	0.0254
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	110233037	110240178	16	1.106
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	110242953	111366102	829	0.015
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	111370372	111393297	51	0.333
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	111393396	112690326	1070	0.0156
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	112695965	112697188	20	-0.7704
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	112697198	120123326	4746	0.0241
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	120123387	120126452	14	-0.5664
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	120126990	148789864	1594	0.0124
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	148789983	149429206	182	-0.8116
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	149436842	152555527	1499	0.008
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	152555706	152586594	35	-2.0954
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	152590494	152762008	174	-0.0063
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	152762046	152768259	28	0.6841
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	152768281	174796266	14846	0.0243
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	174796405	174801840	17	-0.9521
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	174801854	175630794	615	0.0047
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	175630817	175667116	35	-0.3704
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	175667199	187713440	8012	0.0261
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	187714607	187729962	10	0.7232
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	187730546	196738623	5976	0.0277
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	196738636	196788986	44	-0.553
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	196788992	210071062	8834	0.0198
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	210081613	210083984	3	-2.1174
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	210086552	234677737	16855	0.0193
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	234679850	234697146	11	-1.0236
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	234699236	240391740	4271	0.0163
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	240394015	240394139	6	-1.9686
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	240396105	242119313	1369	0.0133
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	242122020	242127992	2	1.4329
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	242132572	242420839	206	-0.0253
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	242420888	242424755	2	1.6773
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	1	242424870	249224388	4335	0.0286
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	2	12784	3142500	2172	-0.03
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	2	3142951	3272829	139	-0.2664
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	2	3274372	34520473	21647	0.0195
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	2	34523978	34525580	2	-2.9548
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	2	34525967	34708650	103	0.0395
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	2	34710728	34737057	38	-0.4357
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	2	34737163	36332258	1152	0.082
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	2	36335595	36335606	8	-1.1097
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	2	36336619	41238673	3666	0.0282
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	2	41238810	41243339	13	-0.7217
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	2	41243427	42776978	1189	0.0626
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	2	42779709	42781775	2	-2.0127
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	2	42782002	52741737	6989	0.0334
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B11_698038	2	52743925	52781542	41	-2.1732
