Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H10_844874	1	61735	1647330	230	0.1196
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H10_844874	1	1647494	1672603	12	-0.8227
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H10_844874	1	1687587	25604466	13936	0.0352
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H10_844874	1	25605058	25628465	8	1.0569
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H10_844874	1	25628631	30726574	2401	0.0158
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H10_844874	1	30726693	30741496	17	0.5225
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H10_844874	1	30741656	55198734	13714	0.0063
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H10_844874	1	55199012	55274652	56	0.376
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H10_844874	1	55274810	73008167	12840	0.0041
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H10_844874	1	73011920	73088158	48	-1.1455
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H10_844874	1	73097100	145280322	30995	-0.0068
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H10_844874	1	145287545	148661188	895	0.6182
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H10_844874	1	148661634	148953996	30	0.1973
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H10_844874	1	149024802	149422459	163	-0.4968
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H10_844874	1	149422617	152551643	1492	0.5603
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H10_844874	1	152552461	152590565	44	1.3012
PITON_p_TCGA_b162_167_SNP_N_GenomeWideSNP_6_H10_844874	1	152590663	161471384	5470	0.5667
