Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	61735	86341	15	-0.4205
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	98588	1628826	214	0.0328
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	1642103	1672603	14	0.5411
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	1687587	21804457	11694	0.0131
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	21805048	21809752	3	1.4094
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	21810508	50869109	16072	0.0123
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	50869587	50873339	5	-1.1546
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	50875951	106019205	36121	0.0125
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	106019236	106022344	14	0.6398
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	106022360	110227515	2671	0.001
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	110232974	110236947	14	-0.7827
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	110239522	112690326	1957	0.0161
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	112695965	112697188	20	0.5759
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	112697198	149229843	6494	0.0141
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	149242663	149422459	51	0.4047
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	149422617	152555527	1502	0.0325
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	152555706	152586594	35	1.3207
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	152590494	152754630	164	-0.0031
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	152756308	152768700	44	0.3286
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	152773905	158866573	3622	0.0087
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	158868501	158869759	2	2.0065
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	158874818	165036995	4394	0.0141
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	165045465	165045554	3	-1.1098
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	165046515	194448234	20080	0.0156
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	194451411	194455018	2	1.6042
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	194457016	196714873	1452	0.012
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	196727850	196732086	4	1.0676
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	196738623	196812507	90	0.163
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	196812530	196815791	2	-1.289
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	196816730	199111363	1381	0.0099
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	199111426	199113011	7	-1.1077
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	199113840	210071062	7433	0.0122
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	210081613	210083984	3	-2.0351
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	1	210086552	249224388	27138	0.017
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	2	12784	3201417	2250	0.012
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	2	3202997	3203745	2	-1.4525
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	2	3203852	35975973	22791	0.0121
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	2	35977790	35986716	4	-1.9562
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	2	35986908	38954419	2319	0.0156
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	2	38954495	38972281	9	0.5985
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	2	38972826	50615523	8322	0.0165
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	2	50616839	50616903	2	-1.2593
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	2	50619058	61377199	7511	0.007
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	2	61378617	61379286	3	-1.1354
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	2	61383262	77231346	9910	0.0126
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	2	77232633	77233426	2	-1.5337
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	2	77233847	87819389	6310	0.0102
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	2	87819818	87845791	8	-0.7945
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	2	87846257	97784139	1831	0.0181
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	2	97790279	97857927	29	0.6074
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	2	97865337	98118212	39	0.1207
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B04_666870	2	98140747	98162189	9	0.6648
