Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E12_1343838	1	61735	10370587	5186	-0.0267
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E12_1343838	1	10370637	10377983	16	-0.7762
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E12_1343838	1	10381772	16926148	3512	-0.0181
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E12_1343838	1	16926190	17011450	35	0.5236
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E12_1343838	1	17011510	17012741	11	1.0296
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E12_1343838	1	17012785	17089349	29	0.3414
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E12_1343838	1	17093257	22319001	3414	-0.0215
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E12_1343838	1	22320515	22338125	8	-1.5402
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E12_1343838	1	22342389	25618931	1923	-0.0396
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E12_1343838	1	25619040	25678084	19	0.5661
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E12_1343838	1	25678362	55723441	16446	-0.0266
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E12_1343838	1	55724023	55724299	6	-2.5811
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E12_1343838	1	55729368	65390503	7389	-0.0266
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E12_1343838	1	65396415	65396416	2	1.6886
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E12_1343838	1	65397561	72768916	4901	-0.0285
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E12_1343838	1	72768936	72811148	45	-1.6666
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_E12_1343838	1	72811904	96111721	15161	-0.0319
