Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	61735	990417	95	-0.0352
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	990517	1018704	5	-1.1366
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	1029055	12841928	6411	-0.0037
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	12845863	12983506	40	0.3475
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	13159083	13375345	8	-0.4472
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	13375401	13376042	5	1.1256
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	13376489	16153497	1837	-0.0046
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	16153536	16153925	5	-2.0814
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	16154201	22151649	3726	0.0103
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	22160111	22160257	2	-1.7777
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	22164164	25582629	2003	-0.0068
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	25582679	25662212	35	0.4729
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	25663310	35091638	4959	0.0048
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	35091674	35103036	7	-0.5787
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	35103142	35103827	5	0.0211
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	35103864	35104491	9	-0.6938
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	35114268	64703324	18278	0.0032
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	64703426	64704921	2	1.523
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	64704928	72768936	5570	0.0014
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	72771143	72816755	47	0.4762
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	72817021	81888602	5775	0.0051
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	81888605	81888724	5	-0.8146
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	81888868	89475255	5185	0.0064
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	89477958	89478205	2	-2.2338
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	89481524	104103230	9069	0.0101
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	104109238	104303403	55	0.3856
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	104303501	106019205	920	0.0168
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	106019236	106024798	21	0.4355
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	106028674	110227515	2664	0.0048
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	110232974	110240178	17	-0.8365
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	110242953	112690326	1956	0.0122
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_C05_735060	1	112695965	112697390	25	-0.3976
