Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	61735	228706	18	0.4637
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	228729	603590	15	-0.3376
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	625470	750334	11	0.3362
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	752566	12852748	6463	-0.4896
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	12857863	13538311	71	-0.123
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	13543101	16142960	1801	-0.5255
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	16147032	16167780	23	0.0282
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	16167799	16807224	283	-0.4855
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	16808694	17262247	181	-0.1541
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	17276241	18477450	873	-0.4996
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	18478125	18480497	4	-1.8096
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	18481944	22319001	2457	-0.4866
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	22320515	22330539	5	-6.6026
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	22337243	22977883	405	-0.4692
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	22980614	22980686	2	-2.5087
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	22980764	30711165	3889	-0.4788
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	30711935	30718248	17	0.5518
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	30719387	34926877	2475	-0.4931
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	34928321	35707650	420	0.5871
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	35715484	36509442	333	-0.4458
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	36513098	38572323	1184	0.6169
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	38582858	39184285	433	-0.437
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	39184365	40867838	855	0.5716
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	40870285	40870545	2	-0.9519
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	40872356	45116603	2573	0.6161
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	45119965	45686753	281	-0.4488
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	45691587	57454062	6983	0.6098
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	57456843	57468023	13	0.0784
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	57468791	62436943	3775	0.6173
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	62439231	62450535	37	-0.5526
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	62454672	68992185	4803	0.6187
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	68994557	72018365	1838	0.9021
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	72019014	72093762	61	0.2116
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	72093971	72762676	397	0.9517
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	72763370	72811148	49	1.7881
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	72811904	74941293	1252	0.9147
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	74946138	78834432	2553	0.1849
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	78834898	78835770	2	-1.1299
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	78836313	80259371	872	0.2202
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	80259995	81923651	1175	0.9481
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	81924106	81924119	2	-0.9835
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	81924594	84232142	1537	0.942
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	84235896	95353206	7316	0.1981
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	95354722	95400644	28	0.6347
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	95406747	96371251	628	0.1881
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	96371421	96393441	15	0.7451
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	96397389	104159384	4709	0.1713
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	104163499	104259444	23	0.5812
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	104260032	110221727	3593	0.1767
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	110224384	110242953	33	1.5074
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	110244998	110246281	6	-1.0087
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_G10_778062	1	110250235	119199568	6104	0.2024
