Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A01_1343856	1	61735	85998	13	-0.4154
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A01_1343856	1	86324	228706	5	-1.7278
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A01_1343856	1	228729	12839576	6469	-0.0541
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A01_1343856	1	12841928	12892508	31	-0.8247
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A01_1343856	1	12909977	12927107	7	-2.3174
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A01_1343856	1	12927856	13376042	15	-0.6244
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A01_1343856	1	13376489	72763370	36296	-0.0102
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A01_1343856	1	72768418	72811148	48	1.5925
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A01_1343856	1	72811904	110224427	23632	0.0102
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A01_1343856	1	110225642	110227515	13	-0.524
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A01_1343856	1	110232974	110246281	24	-1.1922
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A01_1343856	1	110250235	112690326	1932	-0.0082
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A01_1343856	1	112695965	112706128	31	0.5249
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A01_1343856	1	112706140	114831965	1317	0.0034
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A01_1343856	1	114833626	114833710	2	-2.378
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A01_1343856	1	114833802	144564584	3887	-0.0049
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A01_1343856	1	144579091	144849552	6	1.5002
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A01_1343856	1	144865627	152754630	2979	5e-04
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A01_1343856	1	152756308	152768700	44	-0.5318
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A01_1343856	1	152773905	174796405	14800	0.0024
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A01_1343856	1	174796556	174797333	7	-1.3393
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A01_1343856	1	174797385	196732086	14624	0.0057
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A01_1343856	1	196738623	196789875	56	0.4269
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A01_1343856	1	196790269	196791026	9	-0.4083
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A01_1343856	1	196791043	196815791	27	0.5965
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A01_1343856	1	196816730	199107702	1370	0.0105
