Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	61735	17109281	8824	-0.0026
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	17111296	17259063	61	-0.5016
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	17259320	30737373	7711	-0.0123
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	30738355	30739356	6	-1.0899
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	30739796	33416904	1395	-0.0279
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	33420410	33425934	5	0.6879
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	33426670	35091674	1164	0.0074
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	35102654	35116561	23	-0.5
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	35117925	72750353	23856	-0.004
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	72756113	72763370	9	-0.7901
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	72768418	72811148	48	1.1183
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	72811904	89475255	10984	-0.0026
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	89477958	89478205	2	-2.4704
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	89481524	106002144	10052	-0.0056
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	106002162	106022375	20	-0.4734
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	106024055	110206487	2651	-0.0121
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	110207321	110232974	22	-0.4287
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	110233037	110242953	17	-1.3992
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	110244998	111366102	829	-0.0034
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	111370372	111370737	6	0.7138
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	111374093	111382529	27	-0.108
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	111382644	111395110	24	0.4425
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	111395388	120123734	5841	7e-04
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	120125320	120150949	31	-0.3344
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	120151588	144579091	457	0.0352
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	144593253	152555527	2802	0.3905
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	152555706	152586594	35	0.8544
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	152590494	152761923	172	0.3956
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	152761939	152768259	31	1.3352
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	152768281	158852953	3624	0.4013
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	158854768	158869759	5	1.3227
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	158874818	169216937	7719	0.4024
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_D03_731006	1	169233974	169241766	7	-2.0623
