Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G12_628256	1	61735	98588	16	-0.7662
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G12_628256	1	98602	1405610	189	0.0454
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G12_628256	1	1411876	1729939	73	0.316
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G12_628256	1	1729957	16149915	8139	0.0748
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G12_628256	1	16153497	16153925	6	0.9617
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G12_628256	1	16154201	17094066	396	0.0491
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G12_628256	1	17100230	17262247	75	-0.3716
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G12_628256	1	17276241	35088484	10266	0.0663
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G12_628256	1	35091458	35104491	24	-0.4741
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G12_628256	1	35114268	41022076	3191	0.0582
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G12_628256	1	41027850	41028210	3	-1.2725
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G12_628256	1	41028926	55090200	7855	0.0615
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G12_628256	1	55093291	55094389	2	1.7462
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G12_628256	1	55096450	72768498	12821	0.0227
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G12_628256	1	72768916	72811148	46	0.6409
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G12_628256	1	72811904	81888456	5785	-7e-04
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G12_628256	1	81888602	81888605	2	-1.7547
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G12_628256	1	81888667	104257579	14326	0.007
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_G12_628256	1	104259444	104309179	19	-0.4315
