Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	1	61735	16963313	8746	0.0044
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	1	16963545	17048405	53	0.3156
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	1	17048479	21804457	3126	0.0075
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	1	21805048	21809752	3	1.3947
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	1	21810508	72768916	31101	-9e-04
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	1	72768936	72811133	44	-0.9678
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	1	72811148	104221531	20079	0.0027
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	1	104221631	104225568	10	-0.8022
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	1	104239689	104303403	14	1.0762
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	1	104303501	106019205	919	0.0375
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	1	106019236	106022375	16	-1.6395
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	1	106024055	110232974	2670	0.0039
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	1	110233037	110234628	10	-1.1917
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	1	110235032	112690326	1964	-0.006
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	1	112695965	112697213	22	0.478
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	1	112697241	152555706	8035	0.0035
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	1	152555767	152586540	32	-1.5502
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	1	152586576	158515085	3507	-0.0013
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	1	158516996	158550080	39	0.507
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	1	158550433	161502894	1938	0.0079
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	1	161508791	161616864	13	0.4848
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	1	161616963	171326075	7519	-0.0071
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	1	171327266	171334813	2	-1.7196
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	1	171335366	196732086	16732	0.0079
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	1	196738623	196801805	85	-0.3246
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	1	196801850	249224388	35936	0.0036
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	2	12784	14706056	11038	0.0035
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	2	14706269	14710092	10	-1.039
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	2	14710364	16425356	1165	-0.0043
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	2	16427467	16430241	3	1.579
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	2	16431781	52754728	24961	0.0045
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	2	52754865	52781542	35	0.6497
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	2	52787949	71982455	12669	0.0044
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E05_777624	2	71983542	71984140	2	-1.4521
