Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	61735	12859413	6514	-0.0092
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	12862241	13431652	56	-0.2946
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	13444502	16149915	1826	0.0034
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	16153497	16153925	6	-1.9938
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	16154201	16869363	302	-0.0018
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	16871278	17089349	86	-0.3212
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	17093257	25583341	5342	-0.0012
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	25593128	25646986	28	0.4107
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	25661501	35102654	4956	0.0044
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	35102670	35104491	19	-0.6738
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	35114268	53590630	10072	0.004
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	53593017	53594515	3	-1.346
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	53597410	63469503	7320	0.0113
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	63471492	63472103	3	-1.164
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	63472868	64730299	891	0.005
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	64730777	64730844	2	-1.6145
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	64734379	72750353	5526	0.0133
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	72756113	72763370	9	-0.9768
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	72768418	72817021	52	0.4506
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	72818599	104113158	20027	0.0118
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	104113224	104268222	50	-0.3913
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	104303403	110232974	3606	0.0067
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	110233037	110236947	13	-1.1827
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	110239522	111379065	850	-0.0098
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	111379138	111393505	37	0.3475
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	111393713	112690326	1071	0.0103
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	112695965	112706149	33	0.487
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	112706194	148920952	6354	-0.0024
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	148937000	149044883	20	0.3297
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	149045087	149152402	51	0.6214
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	149157445	149545372	103	0.3354
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	149545386	152555527	1493	-0.0084
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	152555706	152586594	35	-1.7677
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	152590494	152756774	168	0.0338
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	152756806	152767864	30	0.4869
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E08_735064	1	152767884	196714822	29502	0.0053
