Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	61735	712545	36	-0.5803
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	718663	1505980	187	-0.1794
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	1506035	6416331	2757	0.1046
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	6416378	6433129	7	-0.3063
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	6434139	6927930	247	0.3652
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	6933081	7035989	62	0.7456
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	7036802	7998020	657	0.3693
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	7999017	8135747	74	-0.1683
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	8135972	8608106	234	0.1959
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	8609170	9178123	348	-0.1745
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	9182933	11041964	951	0.4759
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	11049254	12144434	563	-0.191
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	12147722	12305920	104	0.2142
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	12307147	12882985	315	-0.198
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	12883096	14860745	941	0.1177
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	14862806	16088317	872	-0.1801
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	16096756	16407320	154	0.5796
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	16408804	16484413	31	0.1773
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	16485356	17182437	274	-0.2104
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	17190004	17262232	62	-0.696
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	17262247	17529311	184	-0.1568
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	17531582	17534310	2	-1.65
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	17534586	18241461	457	-0.1202
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	18242454	18257892	18	0.276
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	18259243	18770213	474	0.8783
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	18772192	18916481	106	0.3504
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	18919559	19223467	215	-0.1455
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	19226287	19230263	2	0.8487
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	19232033	21751244	1564	-0.1102
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	21759795	21778508	6	-0.7509
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	21779898	25595881	2241	-0.0038
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	25595947	25605058	10	0.5439
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	25611120	39982457	7649	0.0059
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	39983501	40886134	466	0.3332
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	40891380	41246301	190	0.0271
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	41255120	41770312	283	0.2752
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	41774354	41775255	2	-0.8818
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	41783083	44637390	1796	0.3239
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	44647380	45312867	390	0.0022
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	45318549	46231495	397	0.5587
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	46233635	72768916	17676	0.1709
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G01_735168	1	72768936	72812440	47	0.52
