Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	1	61735	229619	23	-0.5474
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	1	229677	72768498	42811	0.0184
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	1	72768916	72811148	46	1.0649
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	1	72811904	149024808	31872	0.0135
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	1	149036524	149256691	132	-1.6431
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	1	149259416	149436842	31	-0.6706
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	1	149521840	152555706	1484	0.0031
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	1	152555767	152586238	30	-1.4218
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	1	152586278	159231229	4034	0.0158
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	1	159233171	159795478	395	0.5109
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	1	159801969	174796405	10530	0.0107
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	1	174796556	174801854	17	-0.7033
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	1	174801872	196714873	14543	0.0135
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	1	196727850	196801655	87	-0.5412
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	1	196801784	249224388	35720	0.0124
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	2	12784	14308846	10649	0.0135
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	2	14308963	14309665	2	-2.1531
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	2	14310403	34691069	13346	0.0115
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	2	34701394	34737163	46	-1.5796
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	2	34737556	52754881	12948	0.0172
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	2	52758753	52781326	26	0.7588
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	2	52781374	65719941	8213	0.0094
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	2	65723956	65727567	9	-0.8711
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	2	65729250	106880095	21297	0.0138
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	2	106880713	106885357	11	-2.0191
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	2	106887255	243089456	82594	0.0114
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	3	60345	224602	155	0.098
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	3	230022	232800	4	-2.7427
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	3	234877	75421170	52269	0.0077
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	3	75427107	75639507	76	-0.5932
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	3	75645384	162508268	49826	0.0139
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	3	162512657	162625995	70	0.8437
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	3	162626572	197896118	21790	0.0124
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	4	12281	9456977	5232	0.0113
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	4	9461230	9479345	9	-1.145
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	4	9486087	10390715	748	0.0335
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	4	10392354	10402718	17	-0.6623
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	4	10402746	69367142	36072	0.0163
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	4	69372003	69505115	67	0.6607
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	4	69506334	70120322	317	-0.0139
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	4	70120699	70231799	59	-0.5505
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	4	70232022	172369346	61677	0.0109
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	4	172374884	172377710	10	1.3171
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	4	172377724	182043081	6182	0.0079
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	4	182043723	182044045	3	-1.6886
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	4	182047610	191027923	6258	0.011
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	5	15532	21321144	15615	0.0175
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	5	21321232	21323109	3	-2.0112
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	5	21323160	46196114	14976	0.0174
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	5	46199434	46199435	2	-1.8239
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	5	46209299	46251306	13	0.0802
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	5	46271008	46313502	11	1.1306
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	5	46313520	180790320	81775	0.0139
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	6	149661	29837072	21622	0.0149
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	6	29837187	29874808	24	0.6836
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	6	29876959	31286305	661	0.0491
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	6	31286531	31296451	9	-1.36
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	6	31309924	32431292	500	0.0355
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	6	32431552	32501299	22	0.8857
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	6	32508476	74591858	24180	0.0197
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	6	74592225	74601410	10	-1.8278
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	6	74603555	81284638	4288	0.0057
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	6	81284716	81289534	29	-0.7428
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	6	81294341	133092046	32166	0.0119
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	6	133092076	133095172	2	-2.3368
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	6	133095189	171051005	25807	0.0069
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	7	43355	6174357	3154	0.0142
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	7	6174379	6180107	7	-1.2044
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	7	6183872	17551956	8884	0.0093
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	7	17559301	17563177	9	-1.0356
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	7	17563282	19198327	1421	0.0266
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	7	19198404	19203778	17	-0.5636
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	7	19203800	54386505	24861	0.0115
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	7	54386509	54386517	5	-1.7289
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_C01_799988	7	54393488	76430488	8586	0.0155
