Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	1	61735	2069681	382	0.0154
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	1	2071738	2082814	8	-0.8862
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	1	2083329	25583341	13750	0.011
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	1	25593128	25663344	33	-1.1905
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	1	25673154	37334283	6075	0.0065
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	1	37335233	37335551	2	-3.2985
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	1	37337725	72768916	22751	0.0238
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	1	72768936	72811148	45	-1.0991
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	1	72811904	95284778	14642	0.0242
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	1	95287080	95287687	2	-2.2165
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	1	95288808	110227396	9063	0.0168
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	1	110227500	110260742	41	0.6079
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	1	110264612	111376220	818	0.0111
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	1	111377368	111377570	4	-1.6101
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	1	111377575	111379331	9	-3.477
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	1	111379339	111388226	26	-1.479
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	1	111392067	112043328	535	0.0242
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	1	112046557	112052105	3	-1.402
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	1	112052305	151371305	7868	0.004
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	1	151372047	151372138	2	-2.6427
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	1	151372770	153321825	1404	0.0165
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	1	153322574	153338751	16	-0.803
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	1	153339024	222762773	46781	0.021
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	1	222763215	222764791	4	-1.9749
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	1	222767443	249224388	18284	0.0205
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	2	12784	4205687	2990	0.0298
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	2	4213864	4224019	42	-1.7908
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	2	4230062	34664750	21054	0.0152
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	2	34675467	34737057	51	-0.4158
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	2	34737163	37818450	2320	0.0177
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	2	37820959	37886244	52	-0.4782
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	2	37886522	86937687	32626	0.018
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	2	86953070	86953854	2	-2.1035
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	2	86970406	96898809	1715	-0.0275
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	2	96899616	96899684	2	-1.7718
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	2	96902956	98025647	422	-0.0095
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	2	98063372	98179204	19	-0.8132
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	2	98179580	102575617	2588	0.0168
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	2	102577560	102577712	2	-3.6465
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	2	102578919	129638078	16428	0.0146
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	2	129638478	129640315	15	-0.6813
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	2	129640329	132709194	1522	-0.0076
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	2	132714344	132943235	72	-0.3258
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	2	132950083	240141760	66434	0.0178
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	2	240143872	240145305	3	-1.7601
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	2	240146084	241453422	872	0.0059
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	2	241453473	241454052	4	-1.452
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	2	241454155	243089456	707	0.0435
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	3	60345	75568549	52752	0.014
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	3	75572549	75586805	5	-2.089
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	3	75595181	154928645	45451	0.0147
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	3	154929147	154980785	26	0.6079
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_F04_778026	3	154983048	162513092	4614	0.0146
