Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	61735	86341	15	0.6006
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	98588	12892508	6548	0.0178
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	12909977	12983506	9	-0.5475
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	13159083	16148537	1846	0.0142
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	16149003	16155010	15	0.4551
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	16165661	16909609	309	0.0186
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	16921719	17005734	35	-0.2928
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	17005776	17258965	111	0.2552
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	17259063	25582679	5281	0.0191
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	25582843	25673154	37	0.5128
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	25678084	35091674	4965	0.0148
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	35102654	35114268	21	-0.5595
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	35115542	72750353	23861	0.0152
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	72756113	72763370	9	-0.8483
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	72768418	89475255	11030	0.0199
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	89477958	89478205	2	-2.4738
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	89481524	104221531	9111	0.0122
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	104221631	104303501	25	-0.5308
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	104303639	106013376	918	-3e-04
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	106019205	106022375	17	0.893
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	106024055	110226970	2668	0.0204
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	110227317	110242953	22	-0.4246
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	110244998	112690248	1954	0.0241
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	112690326	112697390	26	0.4646
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	112705956	144842558	5244	0.0102
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	144849539	144849552	3	1.2203
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	144865627	149229086	1243	0.0371
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	149229808	149254920	24	0.5335
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	149256691	152555527	1531	0.0285
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	152555706	152579621	27	0.3496
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	152579825	152759678	178	0.0054
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	152761923	152768700	37	-1.2904
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	152773905	196714873	29567	0.0157
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	196727850	196801655	87	-0.4323
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	196801784	223938902	18388	0.0164
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	223939294	223951254	2	-1.5405
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	223951841	237274019	9111	0.0156
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	237274213	237279154	14	-1.3279
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	237280205	245636410	6243	0.0083
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	245637039	245646904	11	-0.8063
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	1	245649651	249224388	2211	0.0069
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	2	12784	416815	254	0.0057
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	2	419457	419464	2	-1.4086
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	2	419848	17217850	12602	0.0103
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	2	17221092	17237961	49	-0.6642
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	2	17242537	35967123	12142	0.0148
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	2	35967385	35987916	9	0.6652
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	2	35987947	52754480	12170	0.0126
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	2	52754500	52792124	42	0.3157
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	2	52792828	108507437	30696	0.0148
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	2	108508052	108520376	2	1.4575
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	2	108526039	112085449	1631	0.0165
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	2	112088957	112109339	3	-1.0566
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	2	112118324	129638078	10822	0.0148
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	2	129638478	129640315	15	-0.7747
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	2	129640329	130241617	505	-0.0016
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	2	130242500	130246343	5	-0.831
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	2	130246833	146862085	9978	0.0164
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	2	146864404	146866934	24	0.7918
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	2	146877806	208354955	37011	0.012
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	2	208355178	208356116	9	-0.8733
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	2	208358287	229262292	13609	0.0142
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	2	229264414	229266374	2	-1.819
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	2	229268856	229759479	300	0.0241
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	2	229759646	229760219	12	-0.693
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	2	229764890	241544852	7593	0.0138
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	2	241555991	241574357	6	0.7352
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	2	241581451	243089456	642	0.0213
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	60345	187375	122	-0.049
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	188816	199423	8	-0.6301
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	201830	1781803	1423	0.0121
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	1782524	1787581	6	-1.1236
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	1789158	68746164	46326	0.0148
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	68746259	68747413	14	0.974
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	68748758	75421170	4878	0.0111
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	75427107	75620895	73	-0.8214
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	75638741	129766586	29806	0.0153
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	129775858	129794970	42	-0.2828
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	129795092	137033060	4519	0.0147
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	137033260	137033263	3	1.1164
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	137033422	146412213	5914	0.0148
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	146413647	146419523	3	-0.9811
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	146421056	146474143	26	0.095
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	146474323	146476483	3	-1.0446
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	146477052	148962963	1463	0.0173
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	148962976	148968121	26	-0.7283
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	148971080	150328632	825	0.0063
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	150331561	150332011	4	-1.0218
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	150334762	162532950	7535	0.0163
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	162534730	162540490	6	-1.3147
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	162545716	162625995	48	0.3397
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	162626572	186698098	14695	0.0134
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	186700837	186708804	3	-1.1017
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	186710618	193579003	4995	0.016
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	193579657	193580386	2	-1.3937
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	193581259	194695307	740	0.0046
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	194695321	194695321	2	-1.1986
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	194695349	195409946	281	0.0065
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	195412212	195456048	31	0.456
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	195456889	195464866	8	-0.1782
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	195473796	195474763	3	0.9246
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	195478694	197869571	1169	-0.0096
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	3	197895985	197896118	4	0.8317
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	4	12281	2484643	983	0.0032
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	4	2486276	2486486	2	1.2918
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	4	2487366	5310303	1626	0.0037
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	4	5310421	5320934	6	-0.7813
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	4	5323295	9464537	2637	0.028
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	4	9464972	9470734	2	1.6215
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	4	9471258	10223416	552	0.0232
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F02_787544	4	10223628	10231249	26	0.4969
