Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	61735	235938	27	4e-04
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	356443	356542	2	1.3576
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	404171	12892508	6533	0.0399
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	12909977	12927107	7	-0.7572
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	12927856	16851514	2163	0.0468
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	16869363	16970456	43	-0.2099
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	17005734	17190004	62	0.1297
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	17190862	17262247	62	0.4153
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	17276241	22301198	3343	0.0437
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	22301476	22337243	13	0.5271
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	22338125	30737373	4344	0.0407
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	30738355	30741656	9	-0.7212
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	30741950	41022076	5774	0.0308
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	41027850	41028210	3	-1.0213
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	41028926	43443907	1489	0.0355
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	43446606	43451338	6	-0.9367
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	43455283	72750353	19175	0.041
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	72756113	72763370	9	-0.9299
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	72768418	72788725	21	0.196
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	72788844	72789611	2	-1.2559
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	72794304	76050844	1958	0.0444
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	76054763	76054854	2	-2.7297
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	76059509	110232974	21802	0.0364
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	110233037	110244998	18	0.8396
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	110246126	112690326	1957	0.0398
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	112695965	112697390	25	-2.108
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	112705956	120693215	5092	0.0347
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F06_667244	1	120696009	121172329	21	0.357
