Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	61735	17190862	8653	-0.2177
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	17195155	17282425	63	-0.8034
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	17283075	23748440	4168	-0.2106
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	23748784	23756155	6	-2.9181
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	23756287	43471059	10527	-0.209
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	43471182	43471613	2	-3.8115
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	43474545	62113102	11581	-0.1875
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	62114006	62118187	4	-2.5646
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	62119809	72763370	7297	-0.1597
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	72768418	72811148	48	-1.3842
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	72811904	94574808	13881	-0.1734
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	94574931	94576893	4	-2.9183
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	94577423	104221878	5960	-0.169
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	104221904	104303403	20	0.5522
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	104303501	108555998	2696	-0.1852
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	108557103	108557705	2	-3.1916
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	108559034	118269051	6382	-0.1864
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	118276535	120109260	1106	0.2415
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	120110074	120129492	40	-0.3276
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	120129504	120568607	294	0.3649
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	120578053	121482979	119	-0.1461
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	144007049	152555767	2843	0.4691
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	152555795	152586238	29	1.3765
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	152586278	196731610	29639	0.485
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	196732086	196895681	155	-0.2576
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	196895847	235273150	25925	0.4917
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	235273179	235273194	2	-2.0364
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	235273943	248688615	9569	0.4922
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	248697391	248805339	42	-0.3882
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	1	248808557	249224388	144	0.6115
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	2	12784	26715494	18757	0.049
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	2	26715509	26719612	5	-4.2011
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	2	26723727	76560448	33216	0.0538
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	2	76562339	76566130	3	-3.0628
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	2	76566897	106874722	14175	0.0563
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	2	106880095	106887408	14	-2.6762
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	2	106887870	129637927	13303	0.0774
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	2	129638078	129640315	16	-0.9786
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	2	129640329	237532082	65757	0.0801
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	2	237535155	237545441	7	-2.3255
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	2	237545512	239751204	1504	0.0678
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	2	239832687	239832812	2	-3.2518
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	2	239833324	243089456	1763	0.0285
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	3	60345	89405117	59693	-0.0983
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	3	89405754	89419381	39	-0.7712
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	3	89419921	108608869	9059	0.2289
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	3	108609044	108609187	2	-3.2884
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	3	108609356	162714517	33183	0.24
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	3	162717727	162719562	2	-2.6428
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	3	162726159	165277045	1417	0.2711
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	3	165280892	165296194	16	-0.4283
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	3	165296308	192802042	17492	0.227
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	3	192802393	192802559	3	-1.7602
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	3	192802779	197896118	2767	0.2128
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	4	12281	10229276	5660	-0.184
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	4	10229292	10231498	16	-3.0904
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	4	10234214	21337184	8086	-0.1739
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	4	21337307	21343377	10	-1.2842
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	4	21344139	23896474	1763	-0.1563
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	4	23897478	23901275	4	-2.6135
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	4	23901347	147050186	72459	-0.1551
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	4	147052152	147056382	4	-3.3501
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	4	147056551	172369346	15665	-0.1565
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	4	172374884	172377444	8	1.6056
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	4	172377458	172987928	396	-0.1626
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	4	172989148	172996893	14	-1.3052
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	4	172997509	191027923	11920	-0.108
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	5	15532	12800889	10026	-0.2035
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	5	12815780	12820076	9	-1.924
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A01_667050	5	12824411	13866967	614	-0.1873
