Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B02_955290	1	61735	86341	15	0.5047
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B02_955290	1	98588	8690903	4295	-5e-04
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B02_955290	1	8695768	8712280	12	-0.898
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B02_955290	1	8718911	22320515	7920	0.0025
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B02_955290	1	22323157	22337243	6	-1.4438
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B02_955290	1	22338125	72768498	30797	0.0013
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B02_955290	1	72768916	72817021	50	0.4512
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B02_955290	1	72818599	104157317	20075	0.005
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B02_955290	1	104157336	104260032	28	-0.6846
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B02_955290	1	104260239	110233262	3612	9e-04
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B02_955290	1	110233327	110236947	9	-0.7237
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B02_955290	1	110239522	111377368	844	-0.0051
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B02_955290	1	111377565	111388226	38	-0.6676
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B02_955290	1	111392067	112107669	587	-0.0194
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B02_955290	1	112108175	112108322	2	1.3254
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B02_955290	1	112112052	112690326	486	-2e-04
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B02_955290	1	112695965	112697241	23	-0.4926
