Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	61735	98602	17	-0.5412
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	228706	16149343	8406	0.0576
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	16149915	16155010	11	0.6856
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	16165661	17190004	405	0.0523
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	17190862	17276241	63	0.6056
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	17277940	25583341	5268	0.0407
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	25593128	25662212	31	0.7897
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	25663310	35091594	4968	0.0319
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	35091638	35104491	22	-0.3422
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	35114268	72746581	23865	0.017
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	72749848	72768916	14	-0.5005
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	72768936	72811133	44	0.6821
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	72811148	76050844	1934	0.0161
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	76054763	76054854	2	-2.9189
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	76059509	87140644	7463	0.0058
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	87141222	87175529	11	-0.8229
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	87175799	106013376	11636	-0.0051
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	106019205	106022375	17	0.7094
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	106024055	112695965	4648	0.0119
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	112696087	112705956	25	0.5012
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	112706060	120662267	5077	0.0075
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	120667389	120821754	18	-0.4926
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	120852611	121168848	14	0.2849
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	121172329	144914863	189	-0.0329
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	144920927	144921857	2	-1.9267
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	144935489	152552491	2735	-0.004
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	152552754	152590494	41	0.629
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	152590565	158866573	3830	0.0125
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	158868501	158869759	2	2.1465
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	158874818	194448234	24486	6e-04
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	194451411	194455018	2	-1.8916
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	194457016	196732086	1458	0.011
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	196738623	196761820	38	0.4486
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	196762066	248737447	35845	0.0076
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	248749194	248795289	30	-2.3717
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	1	248795852	249224388	148	0.0779
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	2	12784	34691069	24127	0.0156
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	2	34699315	34737556	48	0.7452
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	2	34738032	115535914	47352	0.0055
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	2	115536169	115542614	28	-0.7153
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	2	115542663	184573947	42569	0.0088
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	2	184577193	184577324	3	-1.5145
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	2	184580895	208354955	13840	0.0018
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	2	208355178	208358949	13	-0.8016
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C02_628518	2	208359025	209019030	375	0.0106
