Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D06_1513322	1	61735	12835868	6526	-0.0164
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D06_1513322	1	12837840	13471945	75	0.3463
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D06_1513322	1	13506877	17045577	2203	-0.0137
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D06_1513322	1	17045761	17114712	24	-0.7998
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D06_1513322	1	17177045	22496703	3523	-0.0079
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D06_1513322	1	22501716	22508922	7	-1.833
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D06_1513322	1	22508955	25023044	1441	-8e-04
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D06_1513322	1	25023050	25028067	2	-1.2699
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D06_1513322	1	25029316	25602867	377	0.0024
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D06_1513322	1	25602931	25663310	23	0.3925
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D06_1513322	1	25663344	35088484	4961	-0.003
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D06_1513322	1	35091458	35104491	24	-0.6335
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D06_1513322	1	35114268	72759212	23866	8e-04
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D06_1513322	1	72759509	72811133	52	0.3074
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D06_1513322	1	72811148	110233053	23732	0.0051
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D06_1513322	1	110233118	110240155	13	0.6123
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D06_1513322	1	110240178	111377368	843	-0.0076
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D06_1513322	1	111377565	111388226	38	-0.7264
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D06_1513322	1	111392067	121482979	6291	0.0021
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D06_1513322	1	144007049	144849552	59	0.3161
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D06_1513322	1	144865627	152762046	3008	0.0075
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D06_1513322	1	152762257	152773905	33	-0.4759
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D06_1513322	1	152776755	155180466	1341	-0.0064
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D06_1513322	1	155189160	155201064	11	1.0119
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D06_1513322	1	155211667	192673525	25443	1e-04
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D06_1513322	1	192676144	192679697	5	-1.0093
