Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	61735	17112177	8820	-0.1313
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	17114427	17262247	69	-0.591
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	17276241	25178331	4972	-0.0928
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	25180379	25181245	3	-0.9107
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	25184151	25583341	292	-0.0196
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	25593128	25662212	31	-0.5099
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	25663310	72768936	28841	-0.018
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	72771143	72809372	38	0.2791
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	72809431	104159384	20085	-0.1307
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	104163499	104307243	31	-0.6886
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	104307258	106019205	915	-0.1311
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	106019236	106022375	16	0.5946
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	106024055	107387893	910	-0.1571
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	107387912	107388131	2	-1.7253
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	107388171	108766355	1051	-0.123
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	108769302	108817179	2	-3.5767
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	108828957	112696502	2683	-0.1205
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	112696537	112697390	18	-0.6424
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	112705956	152555527	8038	-0.0602
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	152555706	152586594	35	1.0257
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	152590494	193155792	27336	0.0906
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	193156279	193156348	4	-1.1217
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	193159723	196714873	2400	0.0907
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	196727850	196759288	41	-2.3743
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	196761820	196815791	55	-1.2855
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	196816730	210081613	8822	0.0937
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	210082065	210083984	2	1.5531
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	210086552	248697391	26939	0.0852
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	248709616	248809369	45	-0.5905
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	1	248818483	249224388	140	0.0675
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	2	12784	30164856	21101	-0.1269
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	2	30165005	30165137	2	-1.4939
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	2	30165295	34520473	2890	-0.1308
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	2	34523978	34525580	2	-2.3833
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	2	34525967	34691069	95	-0.1528
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	2	34699315	34737057	46	-2.3922
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	2	34737163	35967385	875	-0.1386
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	2	35968036	35987916	8	0.7999
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E12_1367306	2	35987947	52754561	12155	-0.1245
