Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	61735	228729	19	-0.3631
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	229075	17182437	8813	0.0121
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	17190004	17262247	63	-0.5719
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	17276241	22626370	3566	0.0132
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	22629057	22629112	2	-1.2167
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	22629188	25178331	1409	0.0128
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	25180379	25181245	3	-1.2774
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	25184151	35091674	5291	-0.0014
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	35102654	35103036	6	-2.4742
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	35103142	35103827	5	-0.728
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	35103864	35104491	9	-4.5732
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	35114268	72768498	23877	0.0119
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	72768916	72811133	45	-1.187
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	72811148	110224384	23718	0.0091
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	110224427	110233327	20	-0.394
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	110233571	110246130	15	-0.8317
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	110246273	112690326	1955	-0.008
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	112695965	112697213	22	0.5131
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	112697241	144593253	5247	0.0155
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	144842558	144849552	4	1.3632
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	144865627	152555527	2794	-0.0148
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	152555706	152586594	35	-1.6068
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	152590494	193155792	27372	0.0057
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	193156279	193156348	4	-1.4233
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	193159723	199111972	3883	0.0167
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	199112471	199112524	2	-1.7476
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	199113011	240391740	28639	0.0115
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	240394015	240394124	5	-1.6846
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	1	240394139	249224388	5935	0.0202
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	2	12784	173150	89	-0.0039
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G12_628522	2	174272	227201	42	-0.2813
