Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	61735	7552461	3677	0.1129
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	7552590	7554982	2	-1.811
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	7557152	12910597	2881	0.1093
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	12911096	12927107	5	-1.356
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	12927856	16149915	1851	0.1063
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	16153497	16154966	9	0.7263
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	16155010	23452742	4546	-0.1399
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	23453226	23453239	2	-1.9922
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	23456290	25583341	1188	-0.1491
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	25593128	25646744	26	-1.2818
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	25646946	27776715	895	-0.1522
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	27790584	28147715	154	0.2953
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	28154899	35102654	3923	-0.1556
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	35102670	35104491	19	-2.1281
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	35114268	62114181	16476	0.0666
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	62114951	62118187	2	-2.9884
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	62119809	62441731	256	0.107
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	62441752	62441855	3	1.0251
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	62442018	72762676	7114	0.0863
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	72763370	72812440	51	0.7424
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	72816755	104158309	20083	0.0972
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	104159347	104260032	26	0.5422
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	104260239	110224384	3590	-0.0074
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	110224427	110246281	38	0.3708
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	110250235	152552491	10008	-0.0089
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	152552754	152586576	39	0.6946
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	152586594	169216111	11554	0.0889
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	169216937	169254877	10	0.7556
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	169255402	195347981	17301	0.0707
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	195348144	195385045	30	-0.3017
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	195385150	196709446	866	0.0695
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	196709760	196828802	110	0.4153
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	196828871	242420839	31595	0.0779
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	242420888	242425225	5	-1.2248
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	1	242425495	249224388	4345	0.0574
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	2	12784	29208139	20267	0.1009
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	2	29208523	29208816	3	-1.5255
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	2	29209036	84477956	37477	0.0941
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	2	84484864	84569024	54	-0.2277
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	2	84573240	86431621	1080	0.1233
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	2	86431739	86433591	3	1.0174
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	2	86433792	86937687	292	0.1274
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	2	86953070	86970406	3	1.0431
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	2	86971745	87128201	63	0.1218
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	2	87129203	88046621	209	0.7478
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	2	88052330	101292099	3689	0.1102
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F09_772122	2	101296098	101532513	192	0.4964
