Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	61735	86341	15	-0.9666
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	98588	235670	10	-0.0102
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	235728	356542	4	1.1808
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	404171	17087292	8785	0.0143
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	17089349	17262232	80	-0.3577
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	17262247	25562087	5265	0.0154
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	25570830	25646744	35	0.4181
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	25646946	41349252	8368	0.0114
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	41351541	41376500	16	0.5583
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	41383724	72768916	20489	0.0115
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	72768936	72811148	45	-1.1978
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	72811904	106013376	21048	0.0143
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	106019205	106022375	17	0.7072
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	106024055	108729759	1943	0.0157
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	108734235	108737496	3	-2.9061
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	108739104	110227515	724	0.0125
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	110232974	110240178	17	1.3916
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	110242953	120568607	7049	0.0079
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	120578053	120589553	3	-0.8726
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	120592874	144982759	251	-0.0358
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	144986538	145091196	47	-0.3419
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	145091858	152762667	2892	0.0164
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	152762762	152768259	19	-0.5298
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	152768281	157478538	2505	0.0106
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	157482454	157482947	2	-1.0994
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	157483273	158866573	1122	0.004
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	158868501	158869759	2	-1.1214
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	158874818	161479438	1647	0.0137
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	161496900	161638201	53	-0.3147
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	161638480	222366668	41790	0.0093
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	222374834	222377004	2	-3.9214
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	222382134	223016406	335	0.0111
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	223017325	223023769	6	-0.7473
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	223026717	232895309	6457	0.0159
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	232895460	232906829	6	-1.3335
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	1	232907549	249224388	11715	0.0167
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	12784	32643528	22618	0.0164
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	32648297	32930576	133	0.5915
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	32930786	34691069	1373	0.0046
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	34699315	34737057	46	0.5174
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	34737163	36332258	1157	0.0164
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	36335595	36335606	8	0.8114
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	36336619	52754881	11895	0.0118
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	52758753	52781542	33	-0.4283
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	52787949	79324804	17223	0.01
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	79327222	79342811	11	0.6324
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	79343818	86937687	4722	0.0158
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	86953070	86953854	2	-1.9802
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	86970406	87128201	64	-0.0042
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	87129203	87137385	2	-1.8684
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	87161853	98118212	2074	0.0119
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	98140747	98166878	10	-0.8988
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	98168606	106874497	5578	0.0128
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	106874649	106887255	15	0.6073
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	106887408	142972238	21725	0.0119
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	142977307	142977557	2	-1.3392
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	142977693	146861386	2236	0.0088
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	146861404	146866934	27	0.602
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	146877806	153782331	4203	0.0154
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	153786444	153796784	6	0.6193
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	153800569	153814233	18	0.0137
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	153815090	153815329	2	-1.5573
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	153819938	194687745	24684	0.0108
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	194690304	194693798	2	1.6918
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	2	194702314	243089456	30267	0.015
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	60345	30242170	22625	0.0184
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	30245565	30250870	8	-0.9331
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	30251503	61126821	19337	0.0131
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	61127205	61128017	3	-1.3771
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	61130900	65198967	3458	0.0104
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	65199073	65210299	28	0.4332
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	65210315	68746259	2428	0.0195
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	68746284	68747413	13	0.9982
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	68748758	75461837	4894	0.0104
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	75462629	75462646	2	1.2239
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	75462816	75568549	46	-0.0483
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	75572549	75596246	8	0.7031
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	75608639	98937784	11013	0.0188
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	98944458	98949308	36	-0.5147
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	98949314	114170272	9211	0.0099
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	114171343	114171726	3	-1.1354
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	114178424	130131184	9803	0.0081
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	130132202	130132631	3	-1.0662
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	130134563	133992225	2530	0.0126
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	133992299	133992421	2	-1.1545
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	133992740	137033060	1771	0.0038
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	137033260	137033263	3	1.9265
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	137033422	140542539	2227	0.0096
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	140545701	140546984	2	-2.904
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	140560618	148962703	5180	0.0114
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	148962947	148968121	28	-0.7304
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	148971080	160926622	7307	0.0119
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	160926840	160933728	5	-0.8951
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	160935297	162512657	1040	0.026
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	162512739	162530870	14	0.4462
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	162532950	162540490	7	1.1951
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	162545716	162625980	47	0.4021
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	162625995	175078518	7665	0.0078
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	175080592	175081226	6	-1.0714
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A09_741454	3	175081325	189360754	9024	0.0064
