Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	61735	625470	34	0.7213
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	707099	17209603	8802	1e-04
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	17210652	17262232	57	-0.3835
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	17262247	18691684	1060	-0.004
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	18693707	18696135	2	-2.4019
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	18696840	29442586	5810	-0.0021
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	29442980	29461133	5	-1.1015
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	29461718	30734036	820	-0.0089
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	30737373	30741656	10	-0.7584
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	30741950	35091458	2557	-4e-04
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	35091594	35104491	23	-0.4638
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	35114268	72750353	23853	0.0018
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	72756113	72763370	9	-1.3254
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	72768418	72811148	48	1.1726
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	72811904	83829022	7106	0.0052
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	83829357	83840075	8	0.7838
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	83840273	89475255	3867	7e-04
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	89477958	89478205	2	-2.2962
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	89481524	94529094	3028	-0.0077
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	94529743	94534941	3	-1.174
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	94537044	102287973	5032	0.0036
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	102289185	102289362	2	-1.8142
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	102290353	104225568	1055	0.0209
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	104239689	104307696	19	0.5142
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	104308111	106021723	922	0.0095
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	106021752	106022375	7	-1.0684
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	106024055	110227515	2672	5e-04
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	110232974	110240178	17	-1.1175
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	110242953	112690326	1957	0.0142
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	112695965	112706082	29	-0.4991
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	112706118	147295008	6205	0.0082
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	147296533	147320946	11	0.6394
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	147330944	147373886	24	-0.1393
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	147377379	149801433	337	0.2398
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	149816200	152762285	1671	-0.0058
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	152762394	152768700	30	0.4528
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	152773905	161523982	5281	0.0094
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	161595202	161616963	7	-0.7565
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	161616979	169216937	6050	0.0054
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	169233974	169238731	5	-2.4595
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	169238745	196698299	18192	0.0087
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	196698314	196705520	7	-0.7201
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	196706272	236281455	26769	0.003
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	236285414	236291032	7	-1.1194
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	236291893	248709616	9087	0.0041
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	248709670	248809109	43	0.3281
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	1	248809369	249224388	141	-0.0491
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	2	12784	4213864	2987	-0.0062
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	2	4214200	4222008	28	0.3566
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	2	4222159	4222484	3	1.314
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	2	4222539	4224019	10	0.3304
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	2	4230062	10140995	4682	-0.0011
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	2	10141191	10150523	2	1.6298
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	2	10152983	34110275	15932	0.0018
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	2	34111049	34115251	6	-0.8391
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	2	34115671	34691069	464	-0.017
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	2	34699315	34737057	46	-2.095
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	2	34737163	52754881	13049	9e-04
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	2	52758753	52781397	28	-0.7549
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	2	52781412	77993047	16357	0.0028
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	2	77993217	77996378	3	-1.3587
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	2	77996482	90255644	6680	0.0186
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	2	90262407	91849290	66	0.4958
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	2	91858949	97784139	911	0.0253
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	2	97790279	98190149	87	0.3473
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	2	98203869	106883229	5570	0.0111
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	2	106883331	106884834	4	-2.9009
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	2	106884979	146862085	23957	0.0121
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	2	146864404	146866934	24	0.5993
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	2	146877806	188098967	25170	0.0051
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	2	188119621	188142085	23	-1.3015
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	2	188153257	243089456	33941	0.0032
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	3	60345	224602	157	0.0951
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	3	230022	232800	4	-3.5565
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	3	234877	1362093	950	0.051
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	3	1363472	1365485	7	-0.8693
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	3	1365541	8362058	6255	0.0129
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	3	8363609	8375136	12	-1.1379
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	3	8380711	8411999	21	-0.0455
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	3	8414943	8418969	2	1.1914
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	3	8419383	10243333	1270	6e-04
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	3	10243603	10252224	15	0.4819
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	3	10252482	12699620	1880	-0.0027
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	3	12701396	12712225	12	-0.5359
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	3	12714370	26613201	9489	0.006
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	3	26614974	26614985	8	1.1764
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	3	26615949	37977417	7609	0.0043
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	3	37982108	37988736	27	-0.5491
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	3	37990105	60762575	13878	0.0028
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	3	60763460	60770570	3	1.457
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	3	60771432	65199702	3807	0.0045
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	3	65199867	65210299	20	0.4365
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B04_731082	3	65210315	68746164	2424	0.0021
