Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G07_735162	1	61735	98602	17	-1.2636
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G07_735162	1	228706	16147181	8378	0.007
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G07_735162	1	16147392	16149915	7	-0.4436
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G07_735162	1	16153497	16153925	6	-1.2276
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G07_735162	1	16154201	16796742	281	-0.0225
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G07_735162	1	16797756	17236270	148	-0.3577
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G07_735162	1	17239467	35091674	10293	0.0011
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G07_735162	1	35102654	35116561	23	-0.6621
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G07_735162	1	35117925	70958508	22651	0.0101
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G07_735162	1	70958719	70960990	2	-2.7305
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G07_735162	1	70961509	72749848	1163	0.0188
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G07_735162	1	72750353	72811148	58	0.4749
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G07_735162	1	72811904	89475255	10961	0.0067
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G07_735162	1	89477958	89478205	2	-2.5588
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G07_735162	1	89481524	110224384	12711	0.0071
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G07_735162	1	110224427	110242953	32	-0.5729
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G07_735162	1	110244998	111376081	838	0.0246
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G07_735162	1	111376220	111377368	2	-1.3721
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G07_735162	1	111377565	111714217	247	0.0029
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G07_735162	1	111715122	111718054	2	-1.578
