Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	61735	229173	22	-0.6261
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	229619	12867966	6529	-0.019
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	12873385	13688196	57	-0.3759
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	13688680	16844932	2114	-0.0207
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	16846035	16970311	42	-0.6474
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	16970359	72768936	34288	-0.0307
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	72771143	72797026	25	-0.5405
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	72797412	104159347	20108	-0.0335
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	104159384	104268222	28	0.3021
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	104303403	106019236	922	-0.0268
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	106019310	106022375	15	0.588
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	106024055	110232974	2673	-0.0392
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	110233037	110240178	16	-1.4042
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	110242953	112690326	1959	-0.0358
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	112695965	112696997	17	0.5632
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	112697012	144007049	5194	-0.0331
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	144008315	148575555	1150	0.4173
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	148575561	148870400	26	-0.1363
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	148870937	152757690	1881	0.4272
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	152759678	152768700	38	-0.0952
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	152773905	163208383	6652	0.4436
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	163212723	163216918	2	-1.2056
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	163217668	169216937	4691	0.4506
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	169233974	169241766	7	1.3655
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	169242401	189648157	13459	0.4527
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	189648483	189648527	2	-1.8253
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	189652047	201022002	7506	0.4529
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	201024395	201027378	2	-1.2955
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	201029431	213004455	8104	0.4546
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	213005012	213014453	8	-0.6974
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	213020779	248736075	24995	0.2456
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	248737447	248795852	32	-0.2794
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	1	248797122	249224388	147	0.2564
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	12784	14702349	11046	-0.0222
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	14703507	14703523	2	1.5496
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	14703632	26783838	8006	-0.0244
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	26783886	26837395	33	0.3062
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	26839535	35013678	5279	-0.0342
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	35018144	35028209	9	-0.7718
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	35034732	36332223	938	-0.0271
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	36332258	36336619	10	0.5872
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	36336740	38055544	1381	-0.0223
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	38056403	38056951	3	1.3715
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	38057293	44235304	4461	-0.0235
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	44238006	44348768	81	-0.8241
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	44350362	52764255	5972	-0.0262
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	52764475	52781295	14	-0.5249
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	52781326	87330978	22032	-0.0326
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	87337969	88146129	193	-0.5556
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	88149501	90121433	739	-0.0132
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	90121466	90130175	13	-0.7529
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	90130197	97846329	1069	-0.0289
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	97846700	97877173	21	-0.7735
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	97886334	106874722	5613	-0.0247
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	106880095	106883229	5	-0.9836
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	106883331	106884979	5	-2.5644
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	106885013	242783396	82988	-0.0277
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	242915466	242958324	39	-0.7163
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	242958423	242972465	19	-0.2677
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	242973494	243034686	55	-0.7671
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	2	243037253	243089456	29	-0.0658
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	3	60345	41595554	30152	-0.0367
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	3	41599771	41600327	4	-1.5667
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	3	41604453	68746164	17711	-0.0301
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	3	68746259	68747413	14	0.9628
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	3	68748758	74436670	4306	-0.0292
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	3	74438119	74438314	2	-1.4193
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	3	74440269	75364480	536	-0.0532
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	3	75366984	75367093	2	-1.2404
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	3	75369704	75500764	64	0.0116
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	3	75507394	75788459	83	-0.2553
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	3	75792056	97816299	10300	-0.0296
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	3	97818399	97818823	2	-1.6184
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	3	97823629	107033464	5471	-0.0384
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	3	107035798	107036184	2	-1.8974
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	3	107039461	129786286	13971	-0.0411
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	3	129786374	129806236	44	0.3049
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	3	129806924	137033060	4511	-0.0337
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	3	137033260	137033263	3	1.1813
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H01_734804	3	137033422	151434948	9029	-0.0366
