Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H07_735082	1	61735	718663	37	-0.4099
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H07_735082	1	723317	1944555	310	-1.6158
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H07_735082	1	1948400	2015839	16	-2.4826
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H07_735082	1	2024064	2047584	7	-7.284
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H07_735082	1	2056708	10954615	5017	-2.1561
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H07_735082	1	10958935	16846035	3164	-0.5441
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H07_735082	1	16851514	17262232	167	-0.8577
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H07_735082	1	17262247	31077465	7929	-0.5356
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H07_735082	1	31077833	31078539	2	-3.2357
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H07_735082	1	31078837	37190207	3273	-0.533
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H07_735082	1	37192582	47492898	5826	0.4874
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H07_735082	1	47493192	47640247	73	0.9157
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H07_735082	1	47640975	48570466	690	0.1127
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H07_735082	1	48575110	48581840	6	-0.6211
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H07_735082	1	48589548	72768418	16241	0.1372
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H07_735082	1	72768498	72811133	46	-0.8106
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H07_735082	1	72811148	89475255	10963	0.2909
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H07_735082	1	89477958	89478205	2	-2.2466
