Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F02_741574	1	61735	768793	52	0.7174
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F02_741574	1	777122	3003488	616	0.1916
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F02_741574	1	3004357	3044181	8	0.6903
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F02_741574	1	3044977	10377421	4538	0.0484
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F02_741574	1	10377477	10381772	5	1.0903
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F02_741574	1	10381788	12852748	1311	0.0248
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F02_741574	1	12857863	13543101	72	0.5506
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F02_741574	1	13544175	14657199	727	0.0524
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F02_741574	1	14659775	15253590	464	-0.4921
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F02_741574	1	15253724	16153497	625	0.0525
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F02_741574	1	16153536	16154966	8	0.9008
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F02_741574	1	16155010	25582629	5735	0.0512
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F02_741574	1	25582679	25663310	36	0.6586
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F02_741574	1	25663344	26242860	247	0.019
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F02_741574	1	26242882	27379471	487	-0.4228
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F02_741574	1	27379950	27380879	3	1.2037
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F02_741574	1	27381440	28400724	431	-0.4034
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F02_741574	1	28400878	32893553	2425	0.0423
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F02_741574	1	32894381	32900848	3	1.3646
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F02_741574	1	32901240	35091674	1370	0.038
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F02_741574	1	35102654	35103036	6	-0.9086
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F02_741574	1	35103142	35103468	3	0.8035
