Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	61735	63196278	36252	-0.0252
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	63201577	63201757	2	-1.7606
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	63202025	72768916	6579	0.0131
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	72768936	72811148	45	1.053
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	72811904	81888456	5732	0.03
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	81888602	81888605	2	1.9132
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	81888667	85974030	2808	0.0208
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	85979932	86003166	12	0.5302
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	86006009	104159384	11381	0.0185
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	104163499	104163787	2	-1.7995
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	104178038	112690326	5562	0.0132
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	112695965	112697376	24	0.5198
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	112697390	144008375	5173	-0.0047
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	144008586	145372563	272	0.4576
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	145382124	147831183	850	0.7222
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	147844790	149024802	57	0.285
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	149024808	149202593	80	-1.8065
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	149202745	149229843	30	-0.6403
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	149242663	149246030	10	-2.2841
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	149246275	149436842	44	-0.6367
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	149521840	149739073	31	0.0407
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	149748542	152555527	1453	0.6759
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	152555706	152586540	33	-1.226
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	152586576	153099345	442	0.6832
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	153100114	153100494	3	-0.6673
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	153100511	158959575	3426	0.6695
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	158962039	158962796	2	-0.7856
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	158966864	159248815	178	0.7097
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	159256666	159795478	383	1.2934
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G02_799962	1	159801969	171016757	8272	0.7004
