Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D10_734748	1	61735	72762676	43047	0.0127
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D10_734748	1	72763370	72811076	47	-0.367
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D10_734748	1	72811133	104159384	20091	0.0187
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D10_734748	1	104163499	104260032	24	0.5121
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D10_734748	1	104260239	106013376	923	0.0213
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D10_734748	1	106019205	106024090	20	0.5599
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D10_734748	1	106024137	106135907	90	0.0651
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D10_734748	1	106136729	106136913	3	-1.0182
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D10_734748	1	106139463	110227515	2576	0.0129
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D10_734748	1	110232974	110242953	18	-1.0987
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D10_734748	1	110244998	112690326	1958	0.0268
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D10_734748	1	112695965	112696997	17	0.4657
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D10_734748	1	112697012	144849539	5252	0.0141
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D10_734748	1	144849544	144849552	2	1.3849
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D10_734748	1	144865627	149242663	1245	0.0394
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D10_734748	1	149242725	149256691	22	0.493
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D10_734748	1	149259416	189648157	26581	0.0143
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D10_734748	1	189648483	189648527	2	-1.8711
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D10_734748	1	189652047	191723760	1361	0.0178
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D10_734748	1	191724304	191726158	4	-2.5536
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D10_734748	1	191727949	196812507	3471	0.0196
