Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588	1	61735	1628826	229	-0.0243
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588	1	1642103	1687650	16	-0.965
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588	1	1687687	17012456	8544	0.0147
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588	1	17012741	17048479	24	0.3783
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588	1	17056457	22152194	3346	0.0113
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588	1	22160111	22160257	2	-1.59
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588	1	22164164	22270975	65	0.0611
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588	1	22273833	22431777	89	-0.223
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588	1	22435147	25549737	1841	-0.0086
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588	1	25549899	25687265	59	-0.3046
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588	1	25687544	27346789	711	-0.01
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588	1	27348943	27408134	26	-0.3338
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588	1	27412472	72750353	28110	0.0112
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588	1	72756113	72763370	9	-0.8231
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588	1	72768418	72811148	48	1.4694
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588	1	72811904	81779554	5709	0.0177
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588	1	81780540	81780763	2	-1.2893
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588	1	81787087	104157317	14386	0
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588	1	104157336	104268222	31	-0.9594
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588	1	104303403	106012754	919	0.0559
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588	1	106013376	106022375	18	-0.3583
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588	1	106024055	110227515	2672	0.002
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588	1	110232974	110242953	18	-0.9855
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588	1	110244998	112696572	1968	0.0081
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588	1	112696615	112697188	10	-0.5275
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588	1	112697198	113504618	530	0.0225
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_G11_628588	1	113504658	113533088	15	-0.3398
