Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	61735	534551	31	-0.5698
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	564621	12839576	6498	0.0836
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	12841928	12859413	8	-0.974
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	12862241	12862261	5	0.3955
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	12862331	12983506	28	-0.6318
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	13159083	16149915	1851	-0.046
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	16153497	16153754	3	-3.4447
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	16153833	22318183	3824	-0.0139
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	22319001	22337243	8	-1.0047
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	22338125	25583341	1917	0.1149
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	25593128	25646184	24	-1.6919
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	25646689	25663310	8	-0.4103
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	25663344	35103827	4979	-0.0342
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	35103864	35104491	9	-0.8614
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	35114268	60977302	15627	0.0406
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	60983201	60983782	4	-0.7911
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	60985386	65873828	3639	0.0766
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	65873872	67556178	1244	0.4139
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	67564082	67611613	41	0.0433
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	67611772	67681002	42	1.143
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	67685116	67740838	53	0.0716
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	67744500	68000293	181	1.1606
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	68003628	68039342	34	0.0148
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	68041772	68326879	231	1.1456
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	68328985	68332673	5	0.1019
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	68336323	69095403	538	1.1397
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	69101937	69279955	98	0.0836
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	69285207	69523144	117	0.4216
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	69523846	72768916	2022	0.0731
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	72768936	72811148	45	-1.4497
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	72811904	85617574	8392	0.0711
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	85618108	85750048	72	0.4109
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	85761663	85769824	12	1.1148
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	85775186	85838413	44	0.0924
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	85843238	86206002	258	1.1326
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	86207749	86209381	4	0.0521
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	86223922	86277605	48	1.1436
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	86283071	86308345	13	0.1103
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	86317107	86392075	51	0.4454
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	86392078	86528548	131	1.0099
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	86529550	86655751	98	0.0438
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	86667673	86683879	16	0.9484
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	86685846	87339168	353	0.0652
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	87342363	87418471	36	1.0862
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	87422060	88127135	509	0.0532
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C11_667238	1	88127152	88381717	238	0.4348
