Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	1	61735	745913	42	-0.4371
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	1	748139	761732	7	0.6176
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	1	762118	789397	8	-0.2996
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	1	790549	5752340	2564	0.0978
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	1	5754261	5759491	2	-2.4953
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	1	5764879	25582679	11544	0.0323
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	1	25582843	25662212	34	0.4994
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	1	25663310	31149696	2750	0.0403
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	1	31150943	31251698	73	0.3215
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	1	31262005	104159384	46184	0.0183
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	1	104163499	104303403	28	-1.037
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	1	104303501	110232974	3607	0.0044
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	1	110233037	110240178	16	-1.0384
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	1	110242953	152555706	10024	0.0181
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	1	152555767	152586238	30	-1.8059
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	1	152586278	186182382	22806	0.0221
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	1	186182587	186182928	2	1.2717
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	1	186183862	187154077	595	0.0042
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	1	187154303	187155583	2	-1.8161
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	1	187156222	193213210	4073	-0.0205
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	1	193213391	193213474	4	1.279
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	1	193221915	196698299	2279	0.0098
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	1	196698314	196801442	103	-0.4011
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	1	196801655	196816730	11	-0.9035
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	1	196823317	199107702	1377	-0.0074
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	1	199111363	199113840	9	-0.9402
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	1	199114238	249224388	34560	0.0201
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	2	12784	21833	4	-0.8366
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	2	22492	20978798	15681	0.0201
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	2	20979479	20991673	10	-0.8755
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	2	20992377	24599249	2249	0.0254
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	2	24601511	24611128	20	-0.6521
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	2	24611727	52754468	19239	0.0056
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	2	52754480	52781542	39	0.4233
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	2	52787949	55621744	2169	0.0058
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	2	55627639	55627913	3	2.4347
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	2	55632245	87361172	19857	0.0034
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C03_780880	2	87373893	87409373	9	-1.1915
