Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	1	61735	72750353	42833	0.0181
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	1	72756113	72763370	9	-0.8205
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	1	72768418	72811148	48	0.9115
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	1	72811904	104225568	19952	0.0057
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	1	104239689	104260032	10	-0.5516
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	1	104260239	112690326	5542	0.0077
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	1	112695965	112697390	25	0.4447
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	1	112705956	152759678	8203	0.0099
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	1	152761923	152768700	37	-0.4318
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	1	152773905	241326497	59951	0.0158
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	1	241326594	241326886	2	-2.5514
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	1	241327927	249224388	5185	0.0255
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	2	12784	9177204	7013	0.0226
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	2	9185312	9188488	3	-1.0182
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	2	9190467	34520473	16884	0.0119
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	2	34523978	34525580	2	1.1971
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	2	34525967	34691069	95	-0.0193
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	2	34701394	34737057	45	-1.7289
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	2	34737163	35975973	866	0.0038
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	2	35977790	35987947	7	-1.1853
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	2	35997473	52754468	12072	0.013
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	2	52754480	52781497	36	0.4821
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	2	52781504	86937687	21819	0.0059
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	2	86953070	86953854	2	-1.419
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	2	86970406	87128201	64	-0.0206
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	2	87129203	87137385	2	-1.9129
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	2	87161853	97734957	1986	0.0023
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	2	97744348	98023306	82	-0.7159
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	2	98025647	114362015	9410	0.0122
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	2	114362414	114362416	2	-1.7273
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	2	114380821	146864429	19979	0.0079
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	2	146864443	146866934	22	0.609
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	2	146877806	243089456	58768	0.0236
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	3	60345	68746164	47575	0.0137
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	3	68746259	68747413	14	-0.7077
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	3	68748758	75568549	4906	0.0158
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	3	75572549	75586805	6	0.9449
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	3	75595181	84694372	4954	0.0154
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	3	84698683	84702136	20	-0.3759
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	3	84702161	89670015	2849	0.0131
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	3	89671333	89678599	8	-0.8455
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	3	89685307	98937784	3096	0.0189
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	3	98944458	98950964	39	-0.6026
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	3	98951383	100326305	745	0.0103
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	3	100340068	100442509	59	0.5876
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	3	100446616	168730180	41562	0.0153
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	3	168733402	168738628	2	-1.4787
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	3	168739827	192877902	15650	0.0223
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	3	192877962	192882903	19	1.0794
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	3	192886435	195422289	1490	0.0253
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	3	195422291	195442582	16	-0.4012
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	3	195446597	197896118	1193	0.0262
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	4	12281	75023	69	-0.3039
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	4	75174	9456977	5163	0.0191
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	4	9461230	9479345	9	0.9204
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	4	9486087	10214160	544	0.0187
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	4	10223416	10230157	18	0.5577
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	4	10230494	10390122	185	0.0436
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	4	10390715	10400668	17	-0.5042
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	4	10402718	34786500	16693	0.012
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	4	34786955	34829872	38	-0.3
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	4	34829913	191027923	93926	0.0231
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	5	15532	27524452	19216	0.0124
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	5	27525390	27526020	10	-0.6071
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	5	27527479	39775195	8071	0.009
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	5	39776259	39776535	2	-1.2337
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	5	39778099	46271108	3315	-0.0012
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	5	46271930	46273502	6	-1.9395
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	5	46278212	57329115	5061	0.0127
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	5	57329530	57333533	28	-0.3503
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	5	57338357	68846303	7246	0.0099
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	5	68867294	69118135	5	1.1481
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	5	69233427	151515386	50029	0.0151
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	5	151515470	151518223	11	-0.6758
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B01_800000	5	151518300	177198449	17410	0.0276
