Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B01_1301404	1	61735	228706	18	-0.5967
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B01_1301404	1	228729	16851514	8680	0.044
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B01_1301404	1	16869363	17005734	44	-0.6001
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B01_1301404	1	17005776	17012456	13	0.0592
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B01_1301404	1	17012741	17087292	29	-0.2949
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B01_1301404	1	17089349	17217907	30	0.0369
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B01_1301404	1	17224970	17276241	52	0.3502
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B01_1301404	1	17277940	35104043	10238	-0.0017
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B01_1301404	1	35104189	35115542	9	0.6442
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B01_1301404	1	35116561	72763370	23722	0.0553
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B01_1301404	1	72768418	72811133	47	-0.851
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B01_1301404	1	72811148	104158309	19958	0.0573
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B01_1301404	1	104159347	104303501	31	-0.5089
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B01_1301404	1	104303639	110232974	3579	0.0529
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B01_1301404	1	110233037	110242953	16	-0.8953
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B01_1301404	1	110244998	112688311	1940	0.0589
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B01_1301404	1	112690211	112697390	28	-0.3803
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B01_1301404	1	112705956	152555527	8001	0.0631
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B01_1301404	1	152555706	152586594	35	-1.78
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B01_1301404	1	152590494	152762762	183	0.0694
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B01_1301404	1	152762890	152768700	23	-0.4494
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B01_1301404	1	152773905	153776666	659	0.077
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B01_1301404	1	153790501	153921169	62	-0.2766
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B01_1301404	1	153927052	194448234	27165	0.0535
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B01_1301404	1	194451411	194455018	2	1.7023
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B01_1301404	1	194457016	196789698	1505	0.0807
