Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	1	61735	35102654	19151	-0.2087
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	1	35102670	35104491	19	-1.0404
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	1	35114268	72760856	23852	-0.2071
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	1	72762676	72811133	49	0.8739
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	1	72811148	145151728	31103	-0.2064
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	1	145151959	145152757	5	1.2287
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	1	145156301	145372550	63	-0.2185
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	1	145372563	152571360	2593	0.2289
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	1	152571717	152573416	9	1.3556
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	1	152575249	199111690	31250	0.2629
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	1	199111972	199113011	4	-1.2335
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	1	199113840	243059242	30739	0.2571
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	1	243059299	243062601	12	-0.4603
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	1	243062627	248610056	3603	0.2483
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	1	248610507	248621163	2	-1.5592
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	1	248621397	249191621	195	0.2884
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	1	249191732	249224388	17	-0.0524
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	2	12784	34652579	24089	0.053
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	2	34652871	34740639	62	0.4605
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	2	34740757	52739040	13028	0.0585
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	2	52739102	52781326	38	0.4836
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	2	52781374	76842314	15563	0.0564
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	2	76844466	76847586	7	-1.081
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	2	76847626	97875777	8485	0.039
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	2	97876200	97918717	13	-0.6453
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	2	97949121	106880095	5603	0.0458
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	2	106880713	106884979	9	-2.0976
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	2	106885013	184085453	46828	0.0541
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	2	184085788	184089724	9	-1.1479
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	2	184093998	208354912	14117	0.0539
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	2	208354955	208359336	17	-0.849
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	2	208359476	209635390	822	0.0547
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	2	209635693	209657770	11	-0.5958
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	2	209660563	229262292	12761	0.0647
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	2	229264414	229266374	2	-1.9972
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	2	229268856	243089456	8546	0.0448
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	3	60345	224602	157	-0.2007
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	3	230022	232800	4	-2.0126
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	3	234877	75568549	52634	-0.2167
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	3	75572549	75586805	5	-1.9679
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	3	75595181	89670015	7882	-0.2025
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	3	89671333	89674140	8	-1.7583
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	3	89678599	105299778	6941	-0.2108
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	3	105300245	105345973	33	-1.8364
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	3	105346170	162513092	35251	-0.2121
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	3	162513149	162615915	61	-0.9126
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	3	162623842	192874747	19186	-0.2208
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	3	192877902	192886435	21	0.6438
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	3	192886458	195412212	1487	-0.2154
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_H04_734714	3	195418263	195478694	42	-0.7639
