Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	1	61735	229075	20	0.3329
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	1	229158	229619	3	-1.1116
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	1	229677	16869363	8709	3e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	1	16871278	16970456	42	-0.2491
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	1	17005734	22531553	3606	-0.0011
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	1	22535811	22549729	16	-0.3651
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	1	22549764	25583341	1773	0.0029
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	1	25593128	25646689	25	0.3328
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	1	25646744	72750353	28864	-8e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	1	72756113	72763370	9	-0.9362
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	1	72768418	110227515	23778	0.0022
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	1	110232974	110242953	18	-1.1588
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	1	110244998	151336699	9266	0.0027
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	1	151336715	151408736	60	0.5192
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	1	151409502	161508875	6223	0.001
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	1	161517939	161638201	45	-1.0049
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	1	161638480	194448234	22772	-0.005
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	1	194451411	194455018	2	1.4052
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	1	194457016	216856115	15027	0.0036
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	1	216859096	216859631	3	-0.9372
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	1	216859823	225657275	5937	0.0031
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	1	225659217	225690842	39	0.5109
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	1	225691048	248579216	16289	-0.0025
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	1	248583570	248637264	21	0.4165
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	1	248638626	248737447	26	-0.0248
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	1	248749194	248809109	37	-0.6173
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	1	248809369	249224388	141	0.0091
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	12784	295255	181	-0.0385
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	296789	296852	3	-1.1428
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	300879	33413047	22931	-9e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	33413193	33418582	2	-1.2203
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	33419969	34691069	996	0.0021
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	34699315	34737057	46	0.328
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	34737163	52754468	13052	-8e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	52754480	52781522	38	0.532
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	52781542	60481503	5437	0.002
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	60484355	60485021	5	-0.754
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	60485086	76844466	10126	-0.0041
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	76845173	76847586	6	-0.7861
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	76847626	77976748	747	-0.0079
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	77977178	77977226	4	-0.9726
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	77986678	87128201	5688	0.0027
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	87129203	87137385	2	-1.3469
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	87161853	97854159	2036	-0.019
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	97857927	97869140	7	-0.6247
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	97872637	98118212	33	-0.0902
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	98140747	98161710	8	0.5014
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	98162189	106881633	5582	0.0024
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	106883229	106885357	8	-0.7658
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	106887255	112218839	2668	0.002
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	112222341	112231050	2	-1.0047
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	112233672	112332686	32	-0.0081
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	112333936	112358049	4	-0.8505
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	112367825	123477014	6852	-0.0043
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	123479899	123482241	9	-0.7242
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	123483653	146862085	14391	0.0021
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	146864404	146866934	24	-1.9758
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	146877806	177320069	18499	-4e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	177320527	177321229	2	-1.3187
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	177321586	196189028	11237	0.0031
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	196189124	196189535	4	-1.4246
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	2	196189872	243089456	29432	-0.0011
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	60345	13330721	11017	0.0026
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	13330746	13339357	11	-0.9639
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	13340010	60777932	30603	-1e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	60780640	60781027	4	-1.0678
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	60784223	68746164	6244	8e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	68746259	68747413	14	-0.8645
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	68748758	89387101	12666	-0.0014
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	89394592	89417287	48	-0.6943
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	89419364	129760622	22037	0.0017
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	129761124	129842866	69	-0.3433
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	129843172	131706696	1159	0.0084
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	131708157	131714999	3	-1.4667
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	131717974	140542539	5564	0.0019
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	140545701	140546984	2	-2.8942
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	140560618	145633406	3156	-0.0012
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	145641922	145641934	2	-1.9632
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	145642365	160353906	8985	-0.0036
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	160356940	160362285	21	-0.7277
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	160370907	162512739	1390	0.0094
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	162513092	162615915	62	-1.4123
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	162623842	162625995	6	-0.6505
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	162626572	189360754	16693	-2e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	189363678	189364638	11	-0.6535
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	189370988	192874747	2499	-0.0022
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	192877902	192882903	20	-1.1297
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	192886435	197838578	2685	-0.0098
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	197845216	197849705	11	-0.7551
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	3	197851225	197896118	9	0.114
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	4	12281	10210390	5803	-0.0034
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	4	10214160	10231498	29	-2.0776
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	4	10234214	10235268	7	-0.7429
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	4	10236142	58249858	29767	3e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	4	58256375	58258354	6	-1.0529
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	4	58263251	63669936	3294	-0.0016
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	4	63670069	63671662	7	-1.8745
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	4	63679630	69261064	3448	-0.0053
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	4	69282205	69288142	5	0.8099
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	4	69294799	69372003	16	-2e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	4	69374941	69485979	65	-1.5349
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	4	69489335	70130909	332	0.037
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	4	70131346	70226899	44	0.2632
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	4	70228624	106937068	22303	4e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	4	106942927	106946435	3	-2.0546
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_E04_1039430	4	106946905	115173700	5075	-8e-04
