Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	61735	98588	16	0.8915
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	98602	723317	22	-0.0469
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	728608	5634721	2417	-0.9027
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	5634851	5925955	261	-0.0288
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	5928224	6192865	156	0.2423
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	6195429	6810788	279	0.6708
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	6816689	7127054	200	0.4267
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	7128443	7759064	441	0.1598
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	7770901	7937568	115	-0.3167
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	7943877	8168634	118	-0.7895
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	8173369	10580891	1273	-0.1903
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	10581023	11499388	489	0.0938
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	11501332	12392001	464	-0.4476
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	12392253	17017078	2500	-0.801
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	17017530	17087292	22	-1.394
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	17089349	17195155	21	-0.7497
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	17203497	17225225	11	-1.3386
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	17225367	17235852	6	-0.1112
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	17235868	17284920	48	-1.2215
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	17286210	17541949	185	-0.8369
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	17542448	17546590	2	-2.881
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	17550121	18903819	1027	-0.8302
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	18904103	18904722	2	0.1125
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	18910237	19046485	88	0.99
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	19048921	20471479	952	0.466
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	20473614	20480840	3	-1.1577
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	20483050	20497007	10	0.2943
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	20500591	20503710	6	-1.0179
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	20509465	22348556	1072	0.5616
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	22357862	23118173	503	0.1192
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	23122540	23253262	113	0.354
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	23259627	23471765	110	0.1211
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	23471798	23515032	28	-0.2049
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	23517880	23529203	7	0.4879
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	23531908	24518643	454	0.0452
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	24519178	24552544	24	-0.2606
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	24552835	24833518	193	0.256
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	24833838	24855177	12	0.5107
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	24855193	25173230	168	0.972
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	25177052	25391629	151	0.2617
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	25391729	25432489	33	-0.2846
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	25434242	25583341	112	-0.7489
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	25593128	25661501	29	-0.3564
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	25662005	25719599	29	-0.7159
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	25723250	25967996	66	-0.4428
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	25970738	26176182	125	-0.0846
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	26176728	29192399	1251	-0.6909
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	29194818	29575605	156	-0.0024
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	29579157	29814235	155	0.2549
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_E09_780782	1	29814709	30731522	607	-0.0392
