Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	1	61735	25583341	14160	0.0177
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	1	25593128	25646946	27	-1.4933
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	1	25646986	72746567	28847	0.0198
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	1	72746581	72811148	60	0.3149
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	1	72811904	83850390	7119	0.0147
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	1	83853651	83854308	2	1.1308
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	1	83857253	89475255	3863	0.0124
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	1	89477958	89478205	2	-1.9559
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	1	89481524	110224427	12729	0.0115
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	1	110225642	110250584	41	0.311
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	1	110250590	111377368	830	0.0032
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	1	111377565	111388226	38	-0.6932
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	1	111392067	112690248	1078	-0.0014
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	1	112690326	112697390	26	0.4227
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	1	112705956	152555706	8044	0.0458
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	1	152555767	152586238	30	1.4411
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	1	152586278	174796556	15089	0.0919
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	1	174796699	174801872	17	-0.5543
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	1	174801920	196732086	14672	0.0842
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	1	196738623	196770695	42	-0.3485
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	1	196771280	249224388	36004	0.0893
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	12784	4230062	3033	0.0093
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	4234782	4240306	11	0.5596
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	4242383	14703694	8008	0.0136
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	14704949	14710092	12	-0.8802
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	14710364	17217850	1789	0.0181
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	17221092	17237961	49	-0.7023
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	17242537	24599173	5042	0.02
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	24599204	24615623	27	-0.5897
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	24615643	34691069	6142	0.0149
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	34699315	34737057	46	0.7404
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	34737163	35968036	876	-0.0051
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	35975973	35997473	9	0.7002
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	35997504	41238235	3943	0.0196
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	41238443	41251233	24	-0.4509
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	41251265	52741737	8191	0.0191
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	52743925	52781504	39	-0.244
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	52781522	59622482	4789	0.011
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	59626657	59678625	28	-0.9089
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	59681462	84098574	15465	0.0177
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	84101575	84105959	2	-1.4232
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	84106634	87513287	1845	-3e-04
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	87514379	87514390	2	-1.6508
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	87520356	87761615	34	-0.141
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	87763297	87765018	2	-1.7244
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	87766225	123477014	17079	0.0166
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	123479899	123482241	9	-0.8061
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	123483653	130788760	4782	0.0155
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	130788774	130874488	18	-0.4475
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	130874876	146864443	9594	0.0132
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	146864457	146866934	21	0.6862
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	146877806	180419753	20535	0.0169
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	180420443	180421512	11	-0.542
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	180421746	205344452	14411	0.0142
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	205344672	205344687	3	-1.2752
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	205344693	205969220	473	0.0026
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	205969745	205970803	3	-0.658
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	205973522	206315691	263	0.0444
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	206316335	206317208	2	1.2182
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	206318593	237724322	20273	0.0158
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	237728402	237729646	3	-1.077
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	2	237730561	243089456	3186	0.0177
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	3	60345	224602	157	0.0336
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	3	230022	232800	4	-0.9973
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	3	234877	4029180	3428	0.0154
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	3	4031736	4034368	6	-1.1283
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	3	4034821	6646543	2249	0.0084
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_G09_729722	3	6651128	6655430	28	0.3817
