Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E09_1367264	1	61735	625470	34	-0.085
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E09_1367264	1	707099	1628826	193	-0.3712
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E09_1367264	1	1642103	1672603	14	0.647
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E09_1367264	1	1687587	16869363	8481	-0.3302
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E09_1367264	1	16871278	17048479	80	-0.7077
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E09_1367264	1	17056457	20883422	2630	-0.3272
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E09_1367264	1	20883503	20883816	3	-2.1208
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E09_1367264	1	20884941	25583341	2720	-0.3421
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E09_1367264	1	25593128	25646946	27	0.2092
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E09_1367264	1	25646986	39544148	7441	-0.3352
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E09_1367264	1	39550621	47338202	4322	0.0642
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E09_1367264	1	47343775	48922882	1014	0.381
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E09_1367264	1	48930985	72750353	16066	0.0415
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E09_1367264	1	72756113	72763370	9	-0.7571
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E09_1367264	1	72768418	72811904	49	0.5936
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E09_1367264	1	72812440	110224384	23706	0.0256
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_E09_1367264	1	110224427	110244998	33	0.7469
