Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	61735	229677	24	0.6703
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	235670	16149915	8356	0.0146
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	16153497	16153925	6	-1.2186
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	16154201	25583341	5714	0.0162
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	25593128	25663344	33	-0.3321
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	25673154	30923061	2535	0.0377
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	30923171	30930578	10	-0.5838
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	30933130	31163876	200	-0.0019
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	31167309	31247236	58	-0.2743
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	31247674	62112763	18541	0.0129
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	62113102	62119809	6	-0.8082
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	62120564	70956699	6168	0.0054
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	70958508	71003735	51	-0.3394
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	71003750	71020565	18	0.0213
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	71022190	71022529	2	-4.3041
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	71023946	72768916	1104	-0.002
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	72768936	72811133	44	-1.002
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	72811148	77774872	3192	0.0154
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	77775014	77779764	20	-0.7207
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	77779836	110225642	20400	0.0131
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	110225920	110242953	30	0.6881
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	110244998	111377565	835	0.0186
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	111377568	111388226	37	-0.5272
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	111392067	120102884	5798	0.0125
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	120108137	120111619	7	-0.8471
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	120112055	144076688	493	0.0292
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	144081043	144472001	3	2.172
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	144527147	152762515	3010	0.0239
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	152762656	152768259	21	0.7364
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	152768281	166552201	9231	0.0148
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	166552269	166552760	4	-5.5645
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	166553095	196714873	20168	0.0096
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	196727850	196801655	87	-0.3564
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	196801784	196895847	72	0.0318
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_F04_1373616	1	196901753	196905159	2	-1.4405
