Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	61735	10671420	5391	0.0117
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	10676800	10679721	2	-1.384
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	10681806	13187370	1179	0.0111
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	13214448	13376042	7	0.6482
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	13376489	17012314	2202	0.0273
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	17012422	17016880	8	-0.3472
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	17017078	17094027	28	-0.792
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	17094066	17114712	10	-0.528
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	17177045	17182437	3	0.396
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	17190004	17262247	63	-0.4651
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	17276241	25595947	5276	0.02
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	25596405	25662005	27	0.4781
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	25662212	104256961	49023	0.0154
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	104256981	104260239	6	-1.1852
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	104261206	104303403	3	-0.4471
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	104303501	106019205	920	0.0452
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	106019236	106022375	16	-1.7778
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	106024055	108729759	1943	0.0194
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	108734235	108737496	3	-3.7414
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	108739104	110221727	709	0.0083
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	110224384	110232974	16	-0.2268
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	110233037	110240178	16	-1.2695
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	110242953	110246281	7	-0.4101
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	110250235	112690326	1951	0.0086
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	112695965	112697012	18	-1.7943
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	112697174	112697390	7	-0.7685
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	112705956	145614044	5572	0.0123
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	145625706	145792064	60	-1.063
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	145932468	152555527	2412	0.0149
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	152555706	152586238	31	-1.8959
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	152586278	152762008	179	-0.0064
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	152762046	152768700	33	0.4416
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	152773905	158866573	3622	0.0191
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	158868501	158869759	2	1.5417
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	158874818	169216937	7721	0.0159
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	169233974	169241766	7	-4.1666
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	169242401	174796556	3529	0.0241
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	174796699	174801854	16	-0.7457
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	174801872	196738981	14679	0.0191
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	196739972	196812507	85	0.2674
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	196812530	196815791	2	2.8298
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C04_780824	1	196816730	201327436	2956	0.0078
