Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E01_914272	1	61735	17195155	8836	-0.0142
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E01_914272	1	17203497	17277940	62	0.3789
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E01_914272	1	17282425	25604466	5284	-0.0024
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E01_914272	1	25605058	25646689	14	-0.9081
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E01_914272	1	25646744	49914123	13399	-0.003
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E01_914272	1	49914932	49997863	28	-0.8353
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E01_914272	1	49999266	62114006	8053	-0.0046
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E01_914272	1	62114181	62119978	5	-1.0321
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E01_914272	1	62120564	72768916	7383	0.0039
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E01_914272	1	72768936	72811148	45	-1.522
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E01_914272	1	72811904	76050844	1932	0.0041
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E01_914272	1	76054763	76054854	2	-2.6585
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E01_914272	1	76059509	104221878	18168	8e-04
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E01_914272	1	104221904	104268222	19	-0.4192
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E01_914272	1	104303403	106012754	918	0.0029
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E01_914272	1	106013376	106022375	18	0.6704
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E01_914272	1	106024055	110232974	2670	0.0036
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E01_914272	1	110233037	110244998	18	0.8015
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E01_914272	1	110246126	149024808	8361	-0.0022
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E01_914272	1	149036524	149205493	99	-0.761
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E01_914272	1	149208392	149521846	67	-0.1796
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E01_914272	1	149545372	149617451	6	0.9467
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E01_914272	1	149617488	152555527	1490	-0.0019
