Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	61735	12892508	6561	0.0118
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	12909977	13185738	14	0.4722
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	13187370	17017078	2220	0.0151
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	17017530	17076467	19	-0.4348
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	17082412	17195155	24	-0.0376
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	17203497	17284920	65	-0.4139
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	17286210	30731522	7692	0.0172
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	30731577	30741950	15	-0.6594
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	30745210	35091674	2561	0.0111
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	35102654	35104491	20	-0.4823
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	35114268	58482029	13852	0.0191
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	58482316	58483220	6	-0.9634
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	58484277	62113102	2631	0.0134
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	62114006	62118187	4	-0.7314
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	62119809	72768916	7386	0.017
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	72768936	72811148	45	-1.2004
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	72811904	104157161	20096	0.0167
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	104157317	104163499	6	-0.7908
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	104163787	106013376	946	0.0147
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	106019205	106022375	17	0.732
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	106024055	110221727	2656	0.0195
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	110224384	110244998	34	0.4004
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	110246126	112690326	1957	0.0215
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	112695965	112697241	23	-0.3328
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	112697376	144997257	5335	0.0235
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	144998881	145079996	29	-0.2927
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	145080051	148585337	979	0.0167
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	148627569	148627842	3	-1.3501
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	148636769	152555706	1700	0.0291
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	152555767	152586238	30	-1.7803
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	152586278	152586594	4	-0.8307
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	152590494	152762008	175	0.0098
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	152762046	152768700	33	0.5049
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	152773905	161508875	5281	0.0221
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	161517939	161638480	46	-0.4098
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	161638513	196714873	24246	0.0179
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	196727850	196812507	94	0.2377
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	196812530	196815791	2	2.6995
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	196816730	248601320	35748	0.0141
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	248605752	248637264	12	0.4987
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	248638626	248737447	26	0.0351
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	248749194	248797213	33	-0.6395
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	1	248805339	249224388	144	4e-04
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	2	12784	4205687	2991	0.015
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	2	4213864	4223167	36	-0.4058
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	2	4223512	17388272	9979	0.0065
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	2	17396067	17396229	2	-1.2671
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	2	17396548	34691069	11113	0.0162
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	2	34699315	34737057	46	0.6288
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	2	34737163	52754468	13051	0.0097
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	2	52754480	52754881	6	-1.2041
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	2	52758753	86937687	21988	0.0106
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	2	86953070	86953854	2	-1.8386
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	2	86970406	87361172	86	0.0222
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	2	87373893	87994641	184	0.37
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	2	87996372	242783396	90502	0.012
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	2	242915466	243034519	111	-0.8604
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	2	243034686	243037611	4	-0.1408
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	2	243037629	243046816	17	0.1187
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	2	243048760	243089456	9	-0.2441
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	3	60345	36283731	26580	0.0143
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	3	36283957	36285030	3	-2.1716
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	3	36285279	59461055	13560	0.0141
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	3	59462313	59464667	3	-0.9827
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	3	59465209	62957906	3357	0.0263
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	3	62961431	62991509	21	-0.7469
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	3	62995549	65188453	1883	0.0184
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	3	65189235	65210452	53	-0.5675
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	3	65216349	68725751	2422	0.0208
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	3	68732028	68747329	14	-0.7818
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	3	68747364	75568549	4943	0.0208
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	3	75572549	75586805	6	-1.5316
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	3	75595181	120481778	24318	0.016
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	3	120481882	120482414	2	-2.3379
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	3	120483237	129763698	5488	0.0167
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	3	129766586	129806236	51	-1.0556
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	3	129806924	162506530	20298	0.0173
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	3	162508178	162626572	74	0.3441
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	3	162626603	175080611	7665	0.0169
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	3	175080747	175081226	4	-0.8119
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	3	175081325	192877902	11535	0.0179
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	3	192877962	192882903	19	-1.211
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	3	192886435	195285664	1485	0.0114
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	3	195285898	195446922	29	-0.4766
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	3	195455508	197896118	1193	0.0169
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	4	12281	9456977	5249	0.0192
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	4	9461230	9479345	9	-0.6483
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	4	9486087	10214160	546	0.0106
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	4	10223416	10235166	33	-0.4194
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	4	10235182	20262768	7423	0.0214
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	4	20263058	20263431	3	-1.0165
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	4	20266302	26288818	4319	0.0269
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	4	26291985	26294776	3	-1.1084
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	4	26295174	34779004	5249	0.0177
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	4	34779025	34824183	40	0.4336
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	4	34824725	108051500	42884	0.0155
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	4	108065751	108077434	39	-0.5252
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	4	108077491	115173700	4414	0.0152
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	4	115175323	115182175	23	-1.378
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	4	115184229	116165868	611	0.0222
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	4	116166104	116180370	27	-0.5132
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	4	116180555	172989300	34533	0.0158
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	4	172989373	172989533	8	0.937
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	4	172995979	189221258	10953	0.0186
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	4	189221360	189221424	3	1.6243
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	4	189221439	191027923	1178	0.0157
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	15532	685748	307	0.0477
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	698371	779860	30	-0.8396
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	779881	801765	8	0.0043
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	806141	809806	5	-0.7078
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	817850	15718492	11866	0.0239
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	15719222	15720597	11	-0.7222
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	15723346	17608256	1207	0.0214
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	17625374	17642551	10	-1.0025
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	17655138	46271108	17374	0.0177
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	46271930	46273502	6	1.9898
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	46278212	54944262	3419	0.0161
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	54944270	54964583	11	-0.4861
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	54964730	57321646	1653	0.01
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	57326027	57332644	27	-0.4079
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	57332916	97045121	22954	0.0187
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	97048466	97099320	43	-0.7977
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	97099684	104428904	4339	0.0131
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	104433422	104502967	46	-0.8304
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	104503937	112260403	5119	0.0177
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	112264539	112276647	9	-0.9488
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	112284223	137805120	16571	0.0181
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	137807961	137815711	17	-0.7519
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	137816468	140218722	1051	0.0241
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	140223836	140243756	13	-0.4453
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	140252163	151515470	7550	0.01
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	151515484	151520422	14	0.499
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	151520497	171785292	14055	0.0153
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	171785637	171787120	2	-1.5397
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	171787895	180374523	5271	0.0156
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	180378710	180418103	19	0.5228
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	5	180433225	180790320	171	-0.0022
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	6	149661	254283	101	-0.009
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G03_780838	6	257353	303017	25	0.5636
