Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	61735	1647330	231	0.1128
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	1647494	1663396	8	1.2889
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	1663831	1672603	4	-0.8974
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	1687587	5362345	2046	0.1383
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	5364634	5374684	18	-0.2522
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	5380521	16820619	6415	0.1554
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	16828502	17017078	71	-0.325
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	17017530	17048479	17	-0.9147
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	17056457	17261888	84	-0.2998
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	17262232	25583341	5271	0.1556
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	25593128	25662212	31	0.7224
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	25663310	31621427	3006	0.1377
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	31623667	31625346	2	-2.1471
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	31625389	46510353	8313	0.1489
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	46512275	46513826	2	1.7699
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	46519553	48837337	1407	0.1624
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	48841815	48844612	2	1.354
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	48845481	54020190	2649	0.1464
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	54020542	54026244	2	-1.159
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	54027552	58482341	3443	0.1387
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	58482943	58483220	4	-0.7029
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	58484277	62114006	2633	0.1408
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	62114181	62118187	3	-0.9936
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	62119809	72768916	7382	0.1407
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	72768936	72811148	45	-1.3761
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	72811904	81888605	5791	0.13
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	81888667	81888724	4	-1.2402
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	81888868	104159384	14297	0.1384
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	104163499	104260032	24	-0.2159
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	104260239	104798853	264	0.1545
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	104802221	105015252	142	-0.6006
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	105021650	105055174	18	0.1935
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	105063546	106013376	499	-0.5879
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	106019205	106024070	19	-0.0455
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	106024090	108296958	1616	-0.5818
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	108298979	110227515	1048	0.1651
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	110232974	110242953	18	0.7803
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	110244998	112690326	1954	0.1633
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	112695965	112706060	27	0.5451
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	112706062	144842558	5238	0.1478
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	144849539	144849552	3	1.4499
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	144865627	144957815	72	0.0758
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	144965770	145054263	39	-0.2336
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	145060294	152555527	2683	0.1391
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	152555706	152586594	35	-1.364
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	152590494	189648157	25015	0.1416
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	189648483	189648527	2	-2.8517
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	189652047	196714873	4743	0.1242
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	196727850	196801655	87	-0.2824
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	196801784	231706899	23269	0.1476
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	231712569	231813318	55	0.668
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	231816137	247765667	11881	0.1398
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	247769659	247800377	20	0.6181
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	1	247806068	249224388	732	0.1452
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	2	12784	4205687	2985	0.1104
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	2	4213864	4224019	42	-0.5801
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	2	4230062	87819389	56389	0.1345
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	2	87819818	87839297	6	-0.7801
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	2	87841551	97857927	1862	0.1254
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	2	97865337	97877173	15	-0.4425
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	2	97886334	98118212	24	0.098
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	2	98140747	98162189	9	0.8689
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	2	98166878	146862085	29537	0.128
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	2	146864404	146866934	24	-1.5887
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	2	146877806	190997597	26802	0.1313
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	2	191000646	191509274	290	-0.6079
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	2	191514732	213385517	13124	0.1282
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	2	213385622	213386075	2	-1.9242
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	2	213387563	243089456	18935	0.1361
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	60345	28788920	21488	0.1474
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	28795196	28845178	45	-0.7657
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	28849038	36207792	4964	0.1651
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	36209434	75568549	26243	-0.6124
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	75572549	75586805	5	-2.3422
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	75595181	75804850	56	-0.3383
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	75806378	79616204	2212	-0.6104
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	79620155	80245109	373	0.1706
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	80247892	80248681	3	-0.8472
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	80251401	80261180	7	0.0825
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	80262642	81406155	644	-0.6064
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	81409674	81420104	10	0.1651
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	81425766	81515967	55	-0.5767
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	81523898	81908569	218	0.1325
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	81909338	84694372	1410	-0.5657
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	84698683	84711725	28	-0.1384
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	84717923	84777495	48	-0.6147
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	84778590	84786205	9	0.0905
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	84789074	85143729	233	-0.5622
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	85147187	86645019	827	0.1435
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	86647601	88073385	743	-0.6029
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	88076642	88102808	25	0.1352
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	88111029	88203844	44	-0.5485
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	88214146	88299318	46	0.0895
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	88307171	88378467	47	-0.572
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	88381469	89081994	377	0.1825
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	89082496	89387101	293	-0.5557
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	89394592	89405104	11	-0.0191
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	89405117	90502862	423	-0.5522
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	93519478	93945760	166	0.1164
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	93963212	118514356	14836	-0.6056
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	118514457	118515246	5	-1.8482
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	118518425	124061586	3192	-0.5941
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	124062886	125424472	926	0.1539
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	125425769	129761124	2479	-0.6163
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	129762859	129914970	91	-0.1728
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	129920258	131992773	1406	-0.5869
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	131993236	131995684	2	-2.2102
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	132000477	133398942	902	-0.5982
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	133401845	133644938	198	0.1487
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	133645415	133669718	13	-0.7054
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	133674985	133834682	111	0.1475
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B06_666866	3	133844080	134718249	575	-0.6153
