Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	61735	1627918	227	-0.0038
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	1628418	1672603	16	-0.8642
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	1687587	16869363	8485	0.0095
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	16871278	17283075	170	-0.348
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	17284920	62113102	26774	0.0124
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	62114006	62118187	4	-1.1759
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	62119809	72768916	7386	0.0135
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	72768936	72811133	44	-1.1589
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	72811148	110227515	23732	0.0175
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	110232974	110240178	17	1.4348
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	110242953	112063791	1425	0.0065
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	112067804	112068174	2	-1.6947
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	112069015	112690326	530	0.007
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	112695965	112706140	32	-0.3054
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	112706149	114831965	1321	0.0221
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	114833626	114833710	2	-1.6684
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	114833802	152762046	6922	0.0134
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	152762257	152767753	21	0.4733
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	152767864	169216937	11358	0.0098
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	169233974	169241766	7	-2.3829
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	169242401	192027932	15006	0.0086
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	192028535	192030180	2	-1.3336
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	192031580	196714822	3203	0.0138
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	196714873	196789001	52	-0.6916
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	196789044	229811169	21944	0.0113
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	229816856	229820196	3	-3.0313
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	229820456	248737447	13893	0.0129
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	248749194	248790288	28	-0.8058
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	1	248794464	249224388	150	0.0124
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	2	12784	33209532	22951	0.0153
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	2	33210329	33210570	2	-1.6486
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	2	33211514	34710810	1175	0.0196
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	2	34710825	34737057	36	-0.4269
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	2	34737163	38954495	3206	0.0196
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	2	38955866	38972826	9	0.7178
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	2	38974884	52758790	9847	0.0133
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	2	52758815	52781542	30	0.4319
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	2	52787949	106880095	29688	0.0143
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	2	106880713	106883229	4	-0.9147
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	2	106883331	106885013	6	-2.3593
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	2	106885357	127714880	12347	0.0161
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	2	127719856	127720068	2	-1.637
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	2	127724695	146865094	11623	0.0194
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	2	146865183	146866934	17	0.598
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	2	146877806	243089456	59170	0.014
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	3	60345	43032848	30976	0.0161
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	3	43036119	43036850	2	-1.5801
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	3	43037081	68732028	16899	0.0142
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	3	68746164	68747413	15	1.0536
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	3	68748758	162508268	55104	0.0175
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	3	162512657	162625995	70	0.4154
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	3	162626572	197896118	21926	0.0123
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	4	12281	9456977	5250	0.0027
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	4	9461230	9478849	6	-0.4498
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	4	9479035	9479345	3	-1.5875
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	4	9486087	10210390	545	0.0197
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	4	10223416	10231498	28	2.2931
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	4	10234214	10235268	7	1.0707
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	4	10236142	10390715	171	-0.0128
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	4	10392354	10400668	16	-0.5984
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	4	10402718	64692979	33443	0.0115
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	4	64693940	64708258	30	-0.3712
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	4	64716431	69435424	2914	0.0162
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	4	69435612	69582483	47	-0.3319
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	4	69591612	70389716	483	0.027
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	4	70389861	70390779	2	-2.1501
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	4	70391888	115173656	27263	0.0112
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	4	115173700	115184252	26	0.6286
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	4	115184266	155802548	24134	0.0138
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	4	155803005	155803078	3	1.4221
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	4	155803199	191027923	23174	0.0157
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	5	15532	685504	306	-0.001
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	5	685748	806336	42	0.5169
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	5	809047	5681033	4094	0.0083
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	5	5682532	5714087	30	0.5272
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	5	5715132	12800889	5758	0.0156
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	5	12815780	12838533	14	-0.9219
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	5	12849201	21376844	5497	0.0076
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	5	21377839	21386097	4	-1.2759
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	5	21391540	21451277	45	0.038
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	5	21451964	21451998	2	-2.8705
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	5	21452438	46271108	15034	0.0137
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	5	46271930	46273502	6	-2.167
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	5	46278212	52695117	1952	0.0165
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	5	52695357	52697127	3	-1.3527
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	5	52698387	68846303	10465	0.0098
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	5	68867294	69118135	5	-0.9939
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	5	69233427	75429274	3119	0.0146
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	5	75431439	75450559	44	0.6151
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	5	75457462	151514171	47224	0.0139
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	5	151515386	151520422	16	-0.6122
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	5	151520497	177198449	17512	0.0115
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	5	177227551	177232605	3	1.9018
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	5	177254965	180374523	1814	0.0124
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	5	180378710	180418103	19	0.4824
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	5	180433225	180790320	171	-0.0037
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	6	149661	24436100	18746	0.0152
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	6	24437087	24437108	2	-1.651
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F10_741478	6	24439528	29837072	3011	0.0141
