Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	61735	19586967	10547	-0.0199
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	19604101	19608769	4	-1.1601
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	19616913	25602931	3600	-0.0159
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	25604466	25661501	19	0.611
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	25662005	34217931	4278	-0.0165
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	34220381	34221810	2	-1.6025
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	34222304	55723441	12208	-0.0078
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	55724023	55724299	6	-1.6202
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	55729368	72756174	12315	0.0134
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	72759212	72809372	48	0.4068
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	72809431	73071984	161	0.0257
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	73072944	73855966	470	-0.4335
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	73860543	76050844	1301	0.0126
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	76054763	76054854	2	-1.9585
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	76059509	99957923	15565	0.0172
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	99962479	109494147	5800	-0.4322
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	109496854	109498145	15	-1.4446
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	109503656	110227515	344	-0.425
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	110232974	110240155	16	0.1831
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	110240178	112696087	1953	-0.4552
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	112696193	112706082	27	0.108
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	112706118	117396686	3022	-0.4488
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	117397277	150951477	4080	4e-04
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	150951805	152555176	900	0.3622
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	152555527	152590663	39	0.8045
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	152590750	155180360	1547	0.3646
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	155180466	155201064	12	1.3614
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	155211667	158869759	2267	0.3692
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	158874818	158875051	2	-1.0965
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	158875543	166176043	5385	0.381
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	166184481	166195702	10	1.2081
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	166196812	183961054	12109	0.3826
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	183961643	196714822	8339	0.6764
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	196714873	196788992	51	0.0426
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	196789001	199034240	1359	0.6895
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	199038043	248737447	34373	0.3922
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	248749194	248795289	30	-1.4064
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	248795852	248866903	42	0.3213
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	248867244	248872658	4	-1.7951
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	1	248876308	249224388	102	0.3814
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	2	12784	35975973	24994	0.0059
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	2	35977790	35986716	4	-1.5743
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	2	35986908	52754468	12132	0.0158
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	2	52754480	52781542	39	0.4818
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	2	52787949	55324472	1964	0.0087
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	2	55324516	55330350	38	-0.8624
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E01_802482	2	55340812	77974045	14278	0.0131
