Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	61735	10670891	5363	0.0136
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	10671420	10679721	3	-1.3489
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	10681806	12113240	724	-0.0023
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	12117901	17195155	2694	-0.4611
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	17203497	17284920	65	-0.8518
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	17286210	21267457	2767	-0.4599
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	21271872	25583341	2474	0.008
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	25593128	25646946	27	0.5516
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	25646986	27220857	687	-0.0372
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	27222755	27362665	42	0.4057
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	27365662	53481118	14188	0.0021
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	53487870	53531967	63	0.3165
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	53532535	72762676	13719	0.0013
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	72763370	72809431	44	-0.5188
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	72809842	100975658	18024	0.0028
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	100978793	101035161	39	0.2925
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	101037105	106019205	2813	0.0094
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	106019236	106022375	16	0.5364
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	106024055	108014346	1367	0.0185
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	108018552	108172303	126	0.3307
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	108173619	111376220	2004	6e-04
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	111377368	111392067	40	-0.5782
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	111393297	112690326	1073	-0.0067
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	112695965	112697241	23	-1.3777
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	112697376	144007049	5170	-3e-04
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	144008315	144067090	38	0.5741
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	144076688	144593253	16	-0.0099
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	144842558	144865627	5	0.9319
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	144868360	149024808	1124	0.0335
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	149036524	149256691	133	-0.5867
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	149259416	152555176	1512	-0.0102
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	152555527	152586594	36	1.1529
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	152590494	152759678	170	-0.0386
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	152761923	152768700	37	0.3197
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	152773905	156740655	2031	-0.0115
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	156750153	156830218	37	0.2795
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	156832779	169216937	9181	-0.0106
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	169233974	169241766	7	-1.6281
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	169242401	173789529	3006	-0.0174
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	173790298	173953837	116	0.2883
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	173957629	185942451	7878	-0.0072
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	185950710	193720225	5127	0.2837
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	193726336	193735519	3	-0.9413
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	193737458	194714157	626	0.2975
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	194717841	196714873	1299	0.9411
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	196727850	196761820	42	-0.5249
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	196762066	196801850	48	0.1491
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	196801987	199111363	1373	0.9308
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	199111426	199113840	8	-0.4537
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	199114238	245692424	32178	0.8209
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	245696116	245697858	4	-1.0681
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	245699085	247566875	1279	0.8133
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	247567923	247567932	2	-0.5408
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	1	247568051	249224388	884	0.7957
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	2	12784	4205687	2982	0.0187
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	2	4213864	4224019	42	-0.534
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	2	4230062	146862085	87322	-9e-04
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	2	146864404	146866934	24	-1.2657
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	2	146877806	159958620	7751	0.0011
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	2	159960343	159960973	2	-1.6353
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	2	159963287	242783396	50854	-0.0032
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	2	242915466	243034686	113	-0.8
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	2	243037253	243089456	29	-0.0258
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	60345	9889635	8423	-0.0178
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	9896664	9999907	45	0.2941
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	10001772	17814683	5348	-0.0241
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	17832571	18513459	399	0.301
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	18516620	36133351	12037	-0.0204
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	36134467	36135709	3	-1.3617
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	36135961	50021143	8022	-0.0254
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	50028123	50169410	64	0.2755
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	50178011	50288909	48	0.5975
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	50291617	50626657	140	0.319
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	50628545	50651618	11	0.6615
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	50651751	51074197	228	0.2682
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	51076827	75568549	17722	-0.0153
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	75572549	75596246	8	-1.4126
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	75608639	123157477	25639	-0.018
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	123159414	123257105	59	0.4038
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	123257346	125242408	1316	0.0255
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	125243742	129763698	2575	0.321
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	129766586	129806236	51	0.6847
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	129806924	150601959	12854	0.3161
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	150603673	162513092	7330	-0.0302
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	162513149	162521623	8	0.8548
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	162524858	162540490	11	-0.2297
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	162545716	162625995	48	0.5583
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	162626572	174677271	7279	-0.0215
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	174679560	195661550	13421	0.3144
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	195690846	195718765	7	-0.706
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	3	195725304	197896118	1084	0.329
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	12281	10390715	5982	-0.0206
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	10392354	10400668	16	-0.616
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	10402718	11775054	1208	-0.0604
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	11778524	34779054	15463	-0.4391
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	34786500	34824725	38	-1.4559
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	34829872	36150678	863	-0.4331
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	36155875	49267784	8054	-0.007
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	49267848	49291355	3	-1.37
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	49297220	69372003	10421	0.001
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	69374941	69485979	64	0.7146
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	69489335	70120322	318	-5e-04
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	70120699	70236151	62	-0.5314
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	70239096	88818893	11514	-0.0096
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	88821490	89113110	202	0.2966
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	89119951	108065751	11016	-0.0089
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	108065761	108077434	38	-0.5194
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	108077491	120948368	7809	-0.0067
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	120949622	120981638	56	0.327
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	120983259	161880197	24381	-0.004
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	161880303	161884908	17	0.5342
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	161884919	172369346	6630	-0.0065
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	172374884	172377444	8	0.9925
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	172377458	172987928	396	-0.0061
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	172989148	172989533	12	0.675
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	172995979	173422522	230	0.0109
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	173424947	173428643	7	0.9706
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	173441132	183880034	7063	-0.007
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	183884743	184231465	195	0.3811
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	184231646	189632536	3724	0.0093
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	189632871	189636347	5	-0.9229
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	189638481	190195118	421	0.0108
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	190195622	190199264	3	-1.8254
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	4	190199771	191027923	386	0.0154
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	5	15532	8978530	7161	-0.4537
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	5	8984106	21449276	8508	0.0072
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F10_799924	5	21451200	21452496	6	-1.116
