Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	61735	228706	18	0.1416
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	228729	1650927	216	-0.1722
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	1652395	12179418	5891	-0.7971
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	12180124	12187130	6	-3.8388
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	12188614	12839576	363	-0.7981
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	12841928	12927107	39	0.0176
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	12927856	13444908	28	-0.279
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	13466805	13471945	5	0.159
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	13506877	17016880	2179	-0.7522
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	17017078	17299983	116	-1.1242
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	17300173	17967044	448	-0.8064
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	17967759	22496703	2993	-0.0877
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	22501716	22509206	9	-1.7484
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	22514236	25453295	1721	-0.0901
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	25455525	25455535	2	-1.5317
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	25455892	25583341	86	-0.1005
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	25593128	25678362	36	0.1286
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	25678377	35091674	4957	-0.0947
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	35102654	35104491	20	-0.7843
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	35114268	73109266	24124	-0.0805
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	73113359	73114101	4	0.6467
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	73117725	76050844	1719	-0.0919
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	76054763	76054854	2	0.862
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	76059509	77256966	955	-0.0779
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	77257324	77257482	4	0.7194
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	77257768	110201580	20806	-0.0834
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	110205975	110239522	38	0.2123
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	110240155	111377368	844	-0.0731
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	111377565	111388226	38	-0.7812
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	111392067	121436219	6288	-0.0804
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	121447136	144081043	43	0.4595
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	144471986	144472001	2	2.1233
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	144527147	149521846	1317	0.3386
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	149545372	149645033	10	-0.6422
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	149659890	152571360	1499	0.3382
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	152571717	152591225	29	0.6591
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	152591426	152751237	156	0.3798
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	152754630	152778526	49	0.0748
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	152778558	155180466	1338	0.3391
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	155189160	155201064	11	1.4595
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	155211667	169216937	9988	0.3576
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	169233974	169241766	7	1.0591
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	169242401	182720940	8966	0.3563
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	182722280	182729822	5	-0.9028
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	182730604	187292608	2942	0.3547
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	187298367	187300691	4	-1.0241
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	187301085	189776217	1660	0.3361
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	189780010	189785983	13	0.8805
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	189788400	192673525	1858	0.3325
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	192676144	192679697	5	-0.9236
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	192697412	194448234	1304	0.3421
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	194451411	194460542	4	1.276
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	194460931	196714873	1453	0.3517
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	196727850	196771280	47	-0.5539
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	196783626	196791043	23	0.2123
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	196798565	196801655	17	-0.2731
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	196801784	197818255	548	0.3515
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	197821769	197883824	30	0.9047
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	197889271	210071062	8256	0.3572
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	210081613	210083984	3	-2.2536
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	210086552	222366668	8622	0.3595
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	222374834	222377004	2	-1.2084
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	222382134	234908287	8495	0.3637
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D07_1513256	1	234912288	234915914	3	-0.8026
