Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G04_755938	1	61735	17017078	8790	-0.0529
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G04_755938	1	17017530	17082412	20	0.4544
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G04_755938	1	17082591	17111559	13	0.1142
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G04_755938	1	17112177	17114712	4	0.6473
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G04_755938	1	17177045	17195155	6	-0.0374
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G04_755938	1	17203497	17235684	15	-0.5409
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G04_755938	1	17235698	17236208	4	0.0709
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G04_755938	1	17236220	17261888	39	-0.532
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G04_755938	1	17262232	25583341	5273	-0.0363
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G04_755938	1	25593128	25663344	33	0.3026
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G04_755938	1	25673154	40958582	8137	-0.0452
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G04_755938	1	40961567	40980628	11	-0.5132
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G04_755938	1	40981230	70997945	19565	-0.0698
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G04_755938	1	70998145	70999657	3	-1.6155
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G04_755938	1	71000598	71060210	71	-0.1467
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G04_755938	1	71060220	71060331	2	0.9731
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G04_755938	1	71065311	72768916	1066	-0.0942
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G04_755938	1	72768936	72811133	44	-1.1147
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G04_755938	1	72811148	76472638	2225	-0.0318
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G04_755938	1	76478305	76480439	5	-0.6096
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G04_755938	1	76484827	76529335	67	-0.0719
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G04_755938	1	76530309	76530627	2	-2.4327
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G04_755938	1	76530882	95164329	12255	-0.0442
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G04_755938	1	95166462	95166754	2	0.8645
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G04_755938	1	95167386	104221531	5548	0.2783
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G04_755938	1	104221631	104259444	19	0.7857
