Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	61735	86341	15	0.5634
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	98588	5898323	2685	-0.0207
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	5898729	5902850	10	-0.6179
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	5903958	12826017	3803	0.0074
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	12830013	13688196	92	-0.2549
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	13688680	15486454	1374	0.0099
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	15489185	15490286	13	-0.4656
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	15493910	16830583	723	0.0124
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	16830820	16921719	15	-0.5757
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	16923012	22300465	3497	0.0091
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	22301198	22328279	11	-0.5967
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	22328518	35091674	6915	0.0085
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	35102654	35104491	20	-0.7445
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	35114268	55723441	11515	0.0144
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	55724023	55724299	6	-2.3135
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	55729368	72750353	12331	0.013
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	72756113	72763370	9	-1.0412
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	72768418	72811076	46	0.3405
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	72811133	78789453	3773	0.0244
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	78789574	78789791	2	-1.2155
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	78795032	81325480	1596	0.0149
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	81326992	81331397	5	-0.7799
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	81335168	81664000	236	0.0274
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	81665932	81691992	25	0.3319
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	81696798	104221631	14461	0.016
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	104221647	104225547	7	0.7689
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	104225557	106299545	1157	0.0218
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	106306488	106315854	8	-0.7419
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	106320956	107221718	563	0.0329
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	107222150	107223482	5	-0.8561
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	107225176	110227515	1890	0.0272
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	110232974	110240178	17	1.1916
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	110242953	111377565	842	0.0091
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	111377568	111388226	37	-0.6814
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	111392067	112690326	1078	0.0172
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	112695965	112697390	25	-0.4015
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	112705956	112937787	210	0.0216
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	112938140	112938497	2	-1.6209
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	112942200	120102884	4511	0.0137
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	120108137	120114744	9	-0.6707
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	120115285	149229843	1753	0.0196
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	149242663	149273545	25	0.4616
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	149274654	152141074	1241	0.0156
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	152144018	152149258	10	-0.5335
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	152149520	152555527	275	0.0322
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	152555706	152586594	35	1.2097
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	152590494	152756774	168	0.0373
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	152756806	152768700	40	0.449
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	152773905	158515085	3301	0.0414
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	158516996	158525551	18	-0.8006
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	158525635	179439630	14729	0.045
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	179446133	179447281	2	-1.619
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	179447543	187715854	5522	0.0443
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	187717560	187721369	2	1.3108
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	187724610	196732086	5984	0.0535
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	196738623	196799505	75	-0.3459
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	196799699	199111363	1397	0.0623
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	199111426	199114238	9	-0.7293
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	199114390	231988124	22069	0.048
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	231991131	231991691	2	-1.5817
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	231992493	248805339	12352	0.0427
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	248808557	248825137	6	0.9871
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A03_741472	1	248825263	249224388	138	0.0672
