Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	61735	45223643	24845	-0.4004
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	45230963	48533353	1820	-0.0361
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	48535934	48556313	14	0.6974
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	48556330	67571659	12929	-0.0091
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	67571895	67576402	6	-2.3377
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	67576821	72768916	3337	0.013
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	72768936	72811904	46	-0.6385
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	72812440	76189357	2026	0.1246
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	76189445	83829022	5047	-0.3152
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	83829357	83829841	3	-1.9297
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	83829980	94022725	6538	-0.1223
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	94026861	94497249	333	1.53
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	94501799	104221531	6095	-0.0309
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	104221631	104268222	23	0.5717
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	104303403	106001606	914	-0.0549
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	106002144	106022375	21	0.6668
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	106024055	108052074	1407	-0.029
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	108055893	108119772	61	0.4986
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	108122870	108910745	546	-0.0171
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	108928460	108986197	11	0.5983
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	109013908	110232974	642	-0.0766
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	110233037	110239522	14	-0.7986
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	110240155	112690326	1957	-0.0587
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	112695965	112697241	23	-1.4354
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	112697376	116914284	2740	0.125
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	116917828	116918699	3	1.069
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	116922853	116997327	52	0.1992
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	116997626	117027445	25	0.9894
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	117027759	117054156	16	0.1941
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	117062675	119624967	1539	1.2408
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	119624996	120122143	372	1.7869
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	120122653	120122685	3	0.1398
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	120123054	120148427	33	1.9652
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	120149517	120398610	199	0.3982
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	120404592	120425620	16	1.2915
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	120425803	120438095	8	0.4629
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	120440826	120520715	48	1.1221
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	120521653	144876696	200	0.6655
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	144876745	144897040	31	0.9805
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E04_735320	1	144897538	144897697	3	-0.0894
