Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	61735	25583341	14174	0.0296
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	25593128	25662005	30	0.8409
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	25662212	72768916	28861	0.0281
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	72768936	72802504	30	-1.752
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	72804578	72811148	15	-0.7067
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	72811904	106002162	21044	0.0224
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	106012754	106022375	19	0.8125
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	106024055	110232974	2672	0.0242
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	110233037	110246273	21	0.6062
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	110246278	111377368	837	0.0271
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	111377565	111388226	38	-0.7821
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	111392067	149242663	7596	0.0278
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	149242725	149254920	21	0.7181
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	149256691	152555527	1531	0.0436
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	152555706	152586238	31	-2.0492
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	152586278	152762667	187	0.0436
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	152762762	152768700	24	-0.6976
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	152773905	190177723	25256	0.0231
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	190184957	190186260	2	-2.4478
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	190186387	196709760	4303	0.0357
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	196711067	196801987	95	0.434
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	196802002	228612838	21135	0.0295
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	228617063	228680904	34	-0.962
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	228681749	229811169	736	0.0102
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	229816856	229820196	3	-3.5922
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	229820456	248737447	13889	0.0312
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	248749194	248790288	28	-0.826
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	1	248794464	249224388	150	0.0154
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	2	12784	34691069	24123	0.0195
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	2	34699315	34737057	46	0.8529
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	2	34737163	52754468	13048	0.0184
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	2	52754480	52781542	39	-2.3656
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	2	52787949	57408675	3385	0.0202
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	2	57408991	57409356	2	-2.8829
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	2	57409482	87099920	18612	0.0202
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	2	87105102	88024667	219	0.486
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	2	88046621	89143999	487	0.0449
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	2	89144047	89144096	2	-2.9305
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	2	89144112	112143413	9627	0.0326
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	2	112149534	112152850	3	-2.4809
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	2	112153109	115526908	1904	0.0344
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	2	115527542	115527629	2	-2.5606
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	2	115527730	141047451	15830	0.0229
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D07_628308	2	141049869	141056308	3	-2.3043
