Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F09_799842	1	61735	10670891	5365	0.0074
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F09_799842	1	10671420	10676800	2	-1.56
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F09_799842	1	10679721	16149915	3013	0.0193
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F09_799842	1	16153497	16153925	6	-1.5011
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F09_799842	1	16154201	25583341	5726	0.011
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F09_799842	1	25593128	25646986	28	-1.5053
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F09_799842	1	25661501	60844815	20451	0.0115
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F09_799842	1	60849061	60855214	6	-1.1035
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F09_799842	1	60857355	72763370	8243	0.0171
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F09_799842	1	72768418	72811904	49	-0.3704
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F09_799842	1	72812440	104159384	19939	0.0151
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F09_799842	1	104163499	104268222	27	-0.6678
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F09_799842	1	104303403	240391740	73045	0.0146
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F09_799842	1	240394015	240394124	5	-1.7943
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F09_799842	1	240394139	249224388	5900	0.0228
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F09_799842	2	12784	4205687	2983	0.0193
