Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	61735	98588	16	-0.6852
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	98602	35091674	19141	0.0234
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	35102654	35104491	20	-0.612
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	35114268	72768418	23864	0.0097
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	72768498	72768916	2	-0.5279
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	72768936	72811148	45	-1.6386
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	72811904	75177284	1440	0.0036
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	75184418	75186369	2	-1.0953
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	75187501	76050844	488	0.0145
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	76054763	76054854	2	-3.0633
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	76059509	81888456	3852	2e-04
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	81888602	81888605	2	-1.405
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	81888667	94607607	8300	-0.0045
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	94609246	94609891	5	-0.9248
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	94610187	106013376	6943	-0.0013
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	106019205	106022375	17	0.7834
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	106024055	110227515	2669	-0.002
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	110232974	110244998	19	1.1911
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	110246126	144008335	7171	0.0107
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	144008375	145173031	231	0.3168
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	145173084	147831183	902	0.5293
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	147844790	148953996	56	0.1565
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	149024802	149202798	83	-0.722
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	149202878	149732591	111	-0.1904
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	149732625	152555176	1468	0.4944
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	152555527	152586594	36	1.0758
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	152590494	152759678	171	0.5468
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	152761923	152768700	37	1.1365
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	152773905	169216937	11338	0.5151
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	169233974	169241766	7	-2.2356
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	169242401	186943126	11685	0.5092
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	186945729	188296708	923	0.0131
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	188298285	188524302	152	0.272
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	188525296	188765276	144	0.0216
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	188769865	188889406	48	0.4458
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	188889793	189131846	182	-0.0128
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	189136242	194448234	3618	0.5112
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	194451411	194455018	2	2.0521
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	194457016	202567553	5249	0.5116
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	202567713	202567786	2	-0.993
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	202568542	208456813	3760	0.5182
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	208456880	210536278	1633	0.015
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	210537625	211484970	713	0.5209
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	211489187	214048289	1631	0.0067
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	214048890	214114866	59	0.4938
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	214124818	214255698	96	0.0317
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D09_1151584	1	214258230	214292127	26	0.5291
