Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E11_697066	1	61735	229619	23	0.0247
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E11_697066	1	229677	356542	6	0.957
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E11_697066	1	404171	9330479	4669	0.0026
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E11_697066	1	9331952	9331973	2	-1.2086
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E11_697066	1	9332703	12839576	1830	0.018
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E11_697066	1	12841928	12862241	9	-0.7394
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E11_697066	1	12862250	12867090	7	0.0512
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E11_697066	1	12867340	12883096	14	-0.5781
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E11_697066	1	12892309	16149915	1861	0.0123
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E11_697066	1	16153497	16154966	9	0.7564
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E11_697066	1	16155010	16895627	307	-0.0024
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E11_697066	1	16896821	16970311	34	0.3467
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E11_697066	1	16970359	17017078	24	-0.1236
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E11_697066	1	17017530	17048479	17	0.6529
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E11_697066	1	17056457	17190004	24	0.128
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E11_697066	1	17190862	17262232	61	-0.3996
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E11_697066	1	17262247	25583341	5271	0.0078
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E11_697066	1	25593128	25646986	28	-1.6829
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E11_697066	1	25661501	29121711	1441	0.0071
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E11_697066	1	29123985	29125119	2	-1.4187
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E11_697066	1	29131442	35091638	3529	0.0157
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E11_697066	1	35091674	35104491	21	-0.5732
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E11_697066	1	35114268	84313454	31397	0.0057
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E11_697066	1	84317007	84319013	3	-1.1533
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E11_697066	1	84319436	106019205	13572	0.0071
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E11_697066	1	106019236	106022375	16	0.7197
