Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	61735	16153497	8414	0.0056
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	16153536	16154966	8	-1.5554
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	16155010	16167855	5	-0.5716
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	16170460	16345255	80	0.0372
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	16363940	16368133	2	1.5968
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	16368403	16806925	199	-0.0153
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	16807224	17005734	59	-0.4155
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	17005776	25593128	5390	-0.005
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	25595881	25663310	31	-1.4457
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	25663344	25687199	11	0.0348
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	25687265	25687587	3	1.5023
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	25688276	30662538	2305	0.0091
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	30662850	30665075	3	1.9692
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	30665519	37624545	3979	-0.0022
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	37625062	37625763	2	1.9318
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	37626981	46510353	5025	0.0049
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	46512275	46513826	2	2.7631
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	46519553	48837337	1405	-0.0078
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	48841815	48844612	2	1.8438
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	48845481	65897951	11524	0.004
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	65898001	65906265	3	2.0945
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	65906762	71424438	3786	-0.0069
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	71426260	71429866	2	2.3817
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	71432984	72750353	776	-0.016
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	72756113	72763370	9	-2.8968
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	72768418	72802504	33	1.4323
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	72804578	72805497	4	0.0505
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	72805808	72811904	12	1.4708
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	72812440	83840989	7115	-0.0138
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	83850358	83850390	2	2.7066
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	83853651	83894897	26	-0.3167
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	83903783	106013376	13884	0.0043
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	106019205	106022375	17	0.7698
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	106024055	110187228	2644	0.0018
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	110192766	110250572	53	-0.4699
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	110250584	110250590	2	2.7716
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	110251142	152555767	10003	-0.0094
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	152555795	152573416	20	-1.6849
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	152575249	152579468	4	1.0187
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	152579621	152586238	5	-1.9789
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	152586278	152762890	190	-0.0213
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	152762903	152767864	12	-0.8832
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	152767884	161841016	5485	-0.0043
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	161841948	161842207	3	1.7776
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	161844106	174803056	9407	-0.0037
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	174803606	174804979	6	1.3784
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	174805022	193155792	12240	0.0084
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	193156279	193156348	4	2.3724
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	193159723	196758120	2436	-0.008
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	196758149	196758159	2	2.6062
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_F03_1367300	1	196759274	196885685	113	0.0244
