Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	61735	3406791	869	0.0068
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	3420135	3641684	93	0.4507
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	3641693	12845863	5569	0.0441
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	12852748	13376489	53	-0.2882
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	13377047	15769708	1630	0.0164
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	15776975	15801495	17	0.3576
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	15802534	16104992	145	0.7862
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	16106260	16147032	34	0.3779
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	16147063	16149915	10	0.9245
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	16153497	16449536	123	0.0214
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	16449680	16739953	137	0.3704
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	16740035	17036888	124	0.0805
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	17037097	17048196	5	-0.9345
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	17048405	25583291	5359	0.0137
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	25583341	25646184	25	0.6459
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	25646689	30738534	2409	0.0079
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	30739299	30739796	3	-1.5462
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	30741496	31078837	288	0.0107
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	31080261	31372788	218	0.5062
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	31375895	37648088	3413	0.0502
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	37652323	37735251	55	0.5427
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	37742887	42790331	2903	-0.0019
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	42797765	43029343	141	0.3141
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	43033134	66180794	15039	-0.027
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	66190052	66620119	344	0.4545
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	66620474	72768916	4056	-0.0252
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	72768936	72802504	30	-1.2496
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	72804578	78789453	3787	-0.0112
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	78789574	78798739	4	1.0016
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	78798912	81301267	1576	-0.0659
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	81302948	81456579	117	0.5361
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	81461297	89475255	5519	-0.0327
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	89477958	89478205	2	-3.4702
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	89481524	104103057	9082	-0.0518
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_E12_628474	1	104103230	104159384	28	0.3471
