Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	1	61735	72768916	42863	-2e-04
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	1	72768936	72811133	44	-0.6026
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	1	72811148	73783705	577	0.0107
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	1	73786240	73816564	20	-0.7752
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	1	73817241	104159384	19362	0.0047
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	1	104163499	104303501	29	-0.7037
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	1	104303639	108910745	2931	-1e-04
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	1	108928460	108986197	11	-0.95
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	1	109013908	144842558	7842	-0.0023
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	1	144849539	144849552	3	1.5248
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	1	144865627	144957815	71	0.0749
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	1	144965770	145083864	46	-0.4166
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	1	145084692	148949202	1006	-0.0342
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	1	148950175	149290775	143	-0.5859
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	1	149291599	152761923	1719	0.0087
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	1	152761939	152776755	38	-0.457
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	1	152778443	194448234	27893	0.0042
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	1	194451411	194455018	2	-1.6809
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	1	194457016	196727850	1448	0.0182
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	1	196731035	196799505	78	-0.4408
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	1	196799699	248709616	35580	0.002
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	1	248709670	248797122	38	-0.6298
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	1	248797213	249224388	146	0.0092
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	2	12784	34711474	24008	0.0046
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	2	34716770	34727785	25	0.5251
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	2	34727851	35975973	874	0.0023
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	2	35977790	35987916	6	-1.3677
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	2	35987947	52739040	12086	0.0103
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	2	52739102	52781412	41	0.4551
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	2	52781497	180418333	73809	0.0065
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	2	180418388	180421888	25	-0.5955
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	2	180421906	243089456	38403	0.0074
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	3	60345	6646543	5789	0.0033
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	3	6651128	6653332	23	-0.8628
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	3	6655078	57545330	32990	-0.002
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	3	57545619	57545856	2	-1.7965
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	3	57549357	192880587	82701	0.0025
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	3	192880726	192882903	11	-0.997
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	3	192886435	197896118	2701	0.0079
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	4	12281	2931555	1156	-0.0184
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	4	2943412	3019054	44	0.4294
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	4	3024723	10223416	4574	-0.0049
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	4	10223628	10229117	8	1.0717
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	4	10229186	10230744	12	1.6093
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	4	10230797	10235268	14	1.0694
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	4	10236142	19105934	6707	6e-04
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	4	19110954	19111510	3	-1.2311
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	4	19114118	34778975	10193	2e-04
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	4	34779004	34824183	41	0.3865
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	4	34824725	61327179	14607	0.001
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	4	61327312	61331617	3	-1.5534
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	4	61335564	69367142	4780	0.0034
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	4	69372003	69505115	67	0.8535
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	4	69506334	70389716	489	0.0468
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	4	70389861	70390779	2	-2.2533
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	4	70391888	91284943	12939	0.0023
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	4	91287152	91291516	9	-0.9934
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	4	91294368	107486259	9393	-9e-04
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A02_1301374	4	107500264	107500839	3	-1.2787
