Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	61735	98588	16	0.3359
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	98602	25583341	14101	-0.1263
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	25593128	25662212	31	0.2614
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	25663310	30479770	2174	-0.1092
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	30485510	30488561	5	-1.2389
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	30490594	35102654	2778	-0.1199
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	35102670	35114268	20	-0.6156
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	35115542	85537890	32138	-0.1135
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	85539127	85542620	8	-1.1368
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	85545680	89475255	2640	-0.1177
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	89477958	89478205	2	-3.4106
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	89481524	91919578	1531	-0.1164
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	91919610	91920246	3	-1.5324
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	91920564	104159384	7542	-0.1146
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	104163499	104260032	24	0.6416
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	104260239	110226487	3597	-0.1016
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	110226743	110240178	23	0.9492
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	110242953	111377368	840	-0.1091
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	111377565	111383225	25	-0.7372
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	111383334	144008631	6288	-0.1189
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	144013594	149242663	1294	0.3329
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	149242725	149248712	16	0.9891
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	149248727	149545386	41	0.3359
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	149548713	149664041	10	-0.28
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	149676317	152555527	1478	0.3522
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	152555706	152586238	31	1.3559
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	152586278	152759678	175	0.3765
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	152761923	152767963	31	0.8675
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	152768259	169216937	11318	0.3753
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	169233974	169241766	7	1.2804
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	169242401	174796405	3518	0.381
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	174796556	174801854	17	-0.1601
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	174801872	240391740	44668	0.3813
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	240394015	240394124	5	-2.03
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	1	240394139	249224388	5923	0.3703
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	12784	7711148	5955	-0.1208
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	7711227	7714913	3	-2.5234
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	7715663	12681835	3666	-0.1177
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	12685369	12693172	10	-1.3791
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	12696236	24599249	8254	-0.1051
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	24601511	24610788	19	-0.7672
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	24611128	34691069	6131	-0.1041
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	34699315	34737057	45	0.4363
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	34737163	35975973	874	-0.0717
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	35977790	35986716	4	-1.7478
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	35986908	52754561	12135	-0.1021
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	52754728	52754881	3	-2.198
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	52758753	52781275	24	-0.4453
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	52781295	69716178	11179	-0.107
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	69716915	69724032	6	-1.1461
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	69725900	86937687	10694	-0.1038
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	86953070	86953854	2	-1.792
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	86970406	106881633	7719	-0.1089
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	106883229	106885357	8	-2.3854
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	106887255	108440736	993	-0.0956
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	108446969	108480907	2	1.2017
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	108492088	114362015	2842	-0.114
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	114362414	114362416	2	-1.7166
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	114380821	115535914	720	-0.1327
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	115536169	115542018	22	-1.1544
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	115542070	129638078	8840	-0.1029
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	129638478	129640315	15	-2.5305
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	129640329	242782271	69337	-0.1047
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	242783333	243037611	118	-0.8553
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	2	243037629	243089456	26	-0.0638
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	3	60345	4173839	3742	0.0597
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	3	4181405	4290195	82	-0.9601
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	3	4293384	9359721	4388	0.0395
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	3	9360211	9367619	8	-1.1313
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	3	9368125	26426191	11661	0.0328
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	3	26434124	26439343	5	-1.066
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	3	26445973	26611649	119	0.0049
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	3	26611667	26611885	4	-2.3735
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	3	26611898	89387101	40375	0.032
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	3	89394592	89419380	50	-0.6239
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	3	89419381	98936963	3238	0.036
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	3	98937784	98949108	31	0.3654
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	3	98949156	129763698	18712	0.0291
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	3	129766586	129798735	45	0.4688
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	3	129798781	162546229	20281	0.029
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	3	162547509	162625980	45	0.4972
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	3	162625995	192877962	19140	0.0329
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	3	192878045	192882903	18	-0.8868
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	3	192886435	195412212	1490	0.0212
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	3	195418263	195446922	22	0.41
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	3	195455508	195481811	23	-0.44
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	3	195482370	197896118	1166	-0.0037
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	4	12281	10210390	5778	-0.1189
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	4	10223416	10235268	35	-1.8291
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	4	10236142	34778860	16937	-0.1147
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	4	34778962	34824183	43	-0.5252
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	4	34824725	45005755	6623	-0.1093
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	4	45005852	45006312	3	-1.85
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	4	45006335	64707581	9935	-0.1101
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	4	64707605	64708129	4	-1.1712
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	4	64708208	69344612	2875	-0.1081
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	4	69360488	69485840	67	-0.3689
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	4	69485979	70123510	328	-0.0632
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	4	70127644	70231799	54	-0.7666
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	4	70232022	161874000	55299	-0.1116
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	4	161880018	161884908	21	-0.6459
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	4	161884919	172369346	6662	-0.1118
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	4	172374884	172377458	9	-1.2531
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	4	172377710	191027923	12498	-0.1128
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	5	15532	151514171	93365	0.032
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	5	151515386	151518351	14	-0.7068
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	5	151520271	180790320	19451	0.0238
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	149661	254283	101	-0.1219
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	257353	302306	24	0.4826
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	303017	366333	69	0.0991
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	373453	19929121	15232	-0.1206
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	19929577	19930058	2	-1.817
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	19930286	26038169	4391	-0.1208
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	26046565	26046580	2	-1.9306
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	26052636	29837072	1871	-0.1255
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	29837187	29849267	16	-1.0415
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	29850196	32501299	1203	-0.1664
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	32508476	32581889	27	0.215
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	32582203	32601317	9	-1.2793
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	32602107	32622194	8	-0.0828
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	32624304	32626618	6	1.1125
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	32650612	53931151	13709	-0.1149
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	53931230	53931855	6	2.2311
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	53935348	62113482	2658	-0.1095
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	62118683	62123362	2	-2.2327
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	62206268	67038046	2823	-0.0988
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	67040913	67043192	7	-1.2442
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	67043235	77436532	6775	-0.1017
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	77439868	77452673	19	-1.1513
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	77452689	79371211	1323	-0.0836
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	79374055	79374725	2	-1.4395
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	79375176	81274158	1187	-0.1045
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	81274336	81289534	42	-0.5306
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	81294341	103734803	13987	-0.111
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	103734816	103762061	49	0.6272
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	103765470	120206861	10087	-0.1124
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	120206996	120207023	2	-1.9071
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	120208280	123824317	2119	-0.1103
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	123824604	123829564	5	-1.0469
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	123829597	134266268	6830	-0.1152
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	134269071	134269632	2	-1.905
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	6	134272072	171051005	25082	-0.1246
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	7	43355	145185	90	0.1979
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	7	148300	158626	11	-0.8316
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	7	161442	54380373	38393	0.1629
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	7	54386505	54386517	6	-2.2319
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	7	54393488	76432606	8600	0.1472
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	7	76432658	76441256	24	-0.3645
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	7	76441372	126044974	30169	0.1652
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	7	126045482	126046615	12	1.145
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	7	126046876	133785177	4697	0.1581
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	7	133785195	133787087	14	0.7719
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	7	133787146	142047109	5436	0.154
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	7	142047132	142099988	8	-0.6212
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	7	142108892	142167898	47	0.1484
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	7	142168429	142168798	3	-1.1586
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	7	142171965	142476719	202	0.1365
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	7	142476764	142479665	6	-3.7664
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	7	142479722	142485699	15	-1.2778
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	7	142485771	142486345	7	-2.3084
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	7	142486495	143217246	465	0.1648
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	7	143218408	143575983	107	0.3919
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	7	143576100	143718780	144	0.1291
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	7	143718931	143719429	5	0.7004
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	7	143719697	143931078	125	0.1688
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	7	143931103	144066947	34	-0.3741
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	7	144074929	159127004	9677	0.1522
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	8	31254	595875	334	0.1511
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	8	595892	595908	2	4.3954
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	8	601043	12232281	10945	0.1567
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	8	12232416	12247486	37	-1.4642
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	8	12260927	12646389	163	0.0951
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	8	12648728	12649178	2	-1.6448
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	8	12652105	24974577	10314	0.1592
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	8	24975500	24984333	23	0.8766
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	8	24991104	64848636	22708	0.158
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	8	64848897	64849118	6	1.6793
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	8	64849510	112291494	28346	0.1603
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	8	112294279	112295260	9	1.2125
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	8	112300281	115059348	1493	0.1622
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	8	115063598	115063672	2	-1.2545
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	8	115065857	125840799	7244	0.155
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	8	125842553	125847182	5	-0.7949
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	8	125849614	131847869	4322	0.1566
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	8	131851699	131852615	2	-1.4986
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	8	131855192	146298155	9822	0.1528
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	9	46587	6695986	6368	0.0224
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	9	6701145	6708357	7	-1.2032
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	9	6712314	23361805	14023	0.0343
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	9	23363115	23373484	8	-2.7181
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	9	23378488	44243434	10956	0.0331
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	9	44244880	44385979	13	-0.6651
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	9	44396699	44733188	11	0.1379
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	9	44735085	44899920	37	-0.4211
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	9	44900526	78002560	5342	0.0203
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	9	78005177	78008161	3	-1.5119
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	9	78012459	88047074	7489	0.021
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	9	88047491	88054382	2	-1.7735
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	9	88054587	90522594	1756	0.0217
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	9	90554151	90554219	2	-1.6771
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	9	90557957	96470097	3900	0.0264
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	9	96470711	96473964	5	-1.7359
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	9	96477222	141091394	29807	0.0274
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	10	72809	24377674	19182	0.0152
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	10	24377675	24378054	10	1.1338
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	10	24378908	47771030	12666	0.0145
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	10	47897394	47912899	2	-1.7307
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	10	47913401	49212771	309	0.0011
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	10	49212828	49287603	7	-0.8234
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	10	49292463	67306276	12459	0.0328
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	10	67307923	67314430	27	-2.0306
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	10	67314446	135506704	46225	0.0202
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	11	198510	4967376	2469	0.0214
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	11	4967396	4976614	40	0.6344
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	11	4976814	5009165	32	0.0954
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	11	5009185	5009563	2	-1.5659
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	11	5011187	5789741	759	0.0395
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	11	5789869	5809048	26	0.4826
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	11	5809139	55363340	31229	0.0287
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	11	55374032	55453009	59	-1.9478
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	11	55453576	76477172	10968	0.023
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	11	76480255	76483796	4	-1.2436
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	11	76488545	86305661	6801	0.0335
RAMIE_p_6TCGA_250_232_4_236_N_GenomeWideSNP_6_F08_1245158	11	86305813	86306054	5	-0.9313
